Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,3,17,0,0.05195855513709232,404743.46515316505,3,0,0.07291877755535783,0.24210526315789474,21045.917166059597,17,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,13,policy_advanced_purchase_commitment,54,0.010526315789473648
0,3,17,0,0.05195855513709232,414382.58717902,3,0,0.07199670375944328,0.24210526315789474,21535.940966732276,17,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,13,policy_advanced_purchase_commitment,55,0.010526315789473648
0,3,17,0,0.05195855513709232,424021.70920487493,3,0,0.07113598832868408,0.24210526315789474,22022.08422835189,17,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,13,policy_advanced_purchase_commitment,56,0.010526315789473648
0,3,17,0,0.05195855513709232,433660.8312307299,3,0,0.07033127253705357,0.24210526315789474,22521.80553624884,17,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,13,policy_advanced_purchase_commitment,57,0.010526315789473648
0,3,17,0,0.053333257677255615,443299.9532565848,3,0,0.06957777156140327,0.24210526315789474,23015.159751873078,17,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,13,policy_advanced_purchase_commitment,58,0.010526315789473648
0,3,17,0,0.053333257677255615,452939.07528243976,3,0,0.06887120218574708,0.24736842105263157,23504.575224684966,17,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,13,policy_advanced_purchase_commitment,59,0.010526315789473648
0,3,17,0,0.053333257677255615,462578.1973082947,3,0,0.06820772091910318,0.24736842105263157,24001.391442252017,17,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,13,policy_advanced_purchase_commitment,60,0.010526315789473648
0,3,17,0,0.05410698240821983,472217.31933414965,3,0,0.06758387084651847,0.24736842105263157,24488.338214237556,17,0,0.0,2,0.0025214507644979183,0.0,0.01950957731955614,15.25,13,policy_advanced_purchase_commitment,61,0.010526315789473648
0,3,17,0,0.05410698240821983,481856.4413600046,3,0,0.06699653583199207,0.24736842105263157,24990.63894010656,17,0,0.0,2,0.0025214507644979183,0.0,0.01829022873708388,15.5,13,policy_advanced_purchase_commitment,62,0.010526315789473648
0,3,17,0,0.05410698240821983,491495.56338585954,3,0,0.06644290093309267,0.24736842105263157,25483.58309723159,17,0,0.0,2,0.0025214507644979183,0.0,0.017147089441016138,15.75,13,policy_advanced_purchase_commitment,63,0.010526315789473648
0,3,17,0,0.05410698240821983,501134.6854117145,3,0,0.06592041808227292,0.2578947368421053,25974.1477284387,17,0,0.0,2,0.0025214507644979183,0.0,0.01607539635095263,16.0,13,policy_advanced_purchase_commitment,64,0.010526315789473648
0,3,17,0,0.05410698240821983,510773.8074375694,3,0,0.06542677624864562,0.2578947368421053,26470.939678626164,17,0,0.0,2,0.0025214507644979183,0.0,0.015070684079018092,16.25,13,policy_advanced_purchase_commitment,65,0.010526315789473648
0,3,17,0,0.05410698240821983,520412.92946342437,3,0,0.06495987542364892,0.2631578947368421,26957.44077990666,17,0,0.0,2,0.0025214507644979183,0.0,0.01412876632407946,16.5,13,policy_advanced_purchase_commitment,66,0.010526315789473648
0,1,19,0,0.05410698240821983,529951.2293307325,1,0,0.06450007377494596,0.2631578947368421,27453.396912723547,19,0,0.0,2,0.0025214507644979183,0.00235294117647058,0.013245718428824493,16.75,13,policy_advanced_purchase_commitment,67,0.010526315789473648
0,1,19,0,0.05410698240821983,539348.26600927,1,0,0.06405363413196434,0.2631578947368421,27941.512380894186,19,0,0.0,2,0.0025214507644979183,0.00941176470588236,0.012417861027022963,17.0,13,policy_advanced_purchase_commitment,68,0.010526315789473648
0,1,19,0,0.05410698240821983,548745.3026878076,1,0,0.06363204026667815,0.2631578947368421,28421.79377621087,19,0,0.0,2,0.0025214507644979183,0.021176470588235304,0.011641744712834027,17.25,13,policy_advanced_purchase_commitment,69,0.010526315789473648
0,1,19,0,0.05488070713918404,558142.3393663451,1,0,0.0632335627326059,0.2631578947368421,28900.556387930486,19,0,0.0,2,0.0025214507644979183,0.0376470588235294,0.0109141356682819,17.5,13,policy_advanced_purchase_commitment,70,0.010526315789473648
0,1,19,0,0.05488070713918404,567539.3760448826,1,0,0.06285661753137323,0.2631578947368421,29377.496961755485,19,0,0.0,2,0.0025214507644979183,0.0588235294117647,0.010232002189014282,17.75,13,policy_advanced_purchase_commitment,71,0.010526315789473648
0,1,19,0,0.05488070713918404,576936.4127234201,1,0,0.06249975179152262,0.2631578947368421,29861.444742024083,19,0,0.0,2,0.0025214507644979183,0.07676044330775789,0.009592502052200889,18.0,13,policy_advanced_purchase_commitment,72,0.010526315789473648
0,1,19,0,0.05488070713918404,586333.4494019577,1,0,0.062161631058738794,0.2631578947368421,30354.113043033554,19,0,0.0,2,0.0025214507644979183,0.08378612682059963,0.008992970673938333,18.25,13,policy_advanced_purchase_commitment,73,0.010526315789473648
0,1,19,0,0.05488070713918404,595730.4860804952,1,0,0.06184102799410029,0.2631578947368421,30840.56712765006,19,0,0.0,2,0.0025214507644979183,0.08024059902043848,0.008430910006817187,18.5,13,policy_advanced_purchase_commitment,74,0.010526315789473648
0,1,19,0,0.05488070713918404,605127.5227590327,1,0,0.061536812305348826,0.2631578947368421,31317.679608155024,19,0,0.0,2,0.0025214507644979183,0.06643667745181103,0.007903978131391112,18.75,13,policy_advanced_purchase_commitment,75,0.010526315789473648
0,1,19,0,0.05488070713918404,614524.5594375702,1,0,0.06124794176022206,0.2631578947368421,31794.25023331897,19,0,0.0,2,0.0025214507644979183,0.04526020686357574,0.007409979498179168,19.0,13,policy_advanced_purchase_commitment,76,0.010526315789473648
0,1,19,0,0.05488070713918404,623921.5961161078,1,0,0.06097345415133454,0.26842105263157895,32291.480034107815,19,0,0.0,2,0.0025214507644979183,0.02497035179111197,0.00694685577954297,19.25,13,policy_advanced_purchase_commitment,77,0.010526315789473648
0,1,19,0,0.05488070713918404,633318.6327946453,1,0,0.060712460099506586,0.26842105263157895,32772.6308291788,19,0,0.0,2,0.0025214507644979183,0.010885844748858448,0.006512677293321534,19.5,13,policy_advanced_purchase_commitment,78,0.010526315789473648
0,0,20,0,0.05488070713918404,642166.0141871494,0,0,0.06048785481211893,0.26842105263157895,33243.31926331125,20,0,0.0,2,0.0025214507644979183,0.002666666666666667,0.006105634962488939,19.75,13,policy_advanced_purchase_commitment,79,0.010526315789473648
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,372.2491923144984,0,0,0.0,1,0.0,0.0,1.0,0.0,14,policy_advanced_purchase_commitment,0,0.04444444444444448
20,0,0,0,0.001417356142698431,0.0,0,0,0.0,0.21052631578947367,372.2491214466912,0,0,0.0,1,0.0,0.0,0.9375,0.25,14,policy_advanced_purchase_commitment,1,0.04444444444444448
20,0,0,0,0.001417356142698431,0.0,0,0,0.0,0.21052631578947367,372.2491214466912,0,0,0.0,1,0.0,0.0,0.87890625,0.5,14,policy_advanced_purchase_commitment,2,0.04444444444444448
20,0,0,0,0.001417356142698431,0.0,0,0,0.0,0.21052631578947367,372.2491214466912,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,14,policy_advanced_purchase_commitment,3,0.04444444444444448
9,11,0,0,0.009409832179749696,4006.417985530299,8,0,0.11595577526703855,0.21052631578947367,578.4867740556954,0,0,0.2727272727272727,1,0.0,0.0,0.7724761962890625,1.0,14,policy_advanced_purchase_commitment,4,0.04444444444444448
9,11,0,0,0.009409832179749696,5919.223753300224,8,0,0.10218577178989324,0.21052631578947367,681.6179500779616,0,0,0.2727272727272727,1,0.0,0.0,0.7241964340209961,1.25,14,policy_advanced_purchase_commitment,5,0.04444444444444448
9,11,0,0,0.009409832179749696,7832.02952107015,8,0,0.0975126574685869,0.21052631578947367,781.4674033503461,0,0,0.2727272727272727,1,0.0,0.0,0.6789341568946838,1.5,14,policy_advanced_purchase_commitment,6,0.04444444444444448
4,16,0,0,0.011907751784537539,10321.931178244433,10,0,0.0840128189008131,0.21052631578947367,907.8991503418695,0,0,0.375,1,0.0,0.0,0.6365007720887661,1.75,14,policy_advanced_purchase_commitment,7,0.04444444444444448
4,16,0,0,0.011907751784537539,12358.657051167796,10,0,0.07793655406992227,0.21052631578947367,1009.7354439880377,0,0,0.375,1,0.0,0.0,0.5967194738332182,2.0,14,policy_advanced_purchase_commitment,8,0.04444444444444448
4,16,0,0,0.011907751784537539,14395.382924091162,10,0,0.07427442742034907,0.21052631578947367,1118.4922797125887,0,0,0.375,1,0.0,0.0,0.5594245067186421,2.25,14,policy_advanced_purchase_commitment,9,0.04444444444444448
2,18,0,0,0.013069213866161448,16492.69644394966,11,0,0.07022277258634355,0.21052631578947367,1226.0977868601262,0,0,0.38888888888888884,1,0.0,0.0,0.524460475048727,2.5,14,policy_advanced_purchase_commitment,10,0.04444444444444448
2,18,0,0,0.013069213866161448,18566.29478413513,11,0,0.0674876610898338,0.21052631578947367,1339.8499129642908,0,0,0.38888888888888884,1,0.0,0.0,0.4916816953581815,2.75,14,policy_advanced_purchase_commitment,11,0.04444444444444448
2,18,0,0,0.013069213866161448,20639.8931243206,11,0,0.06553442886837323,0.21052631578947367,1445.4757034354395,0,0,0.38888888888888884,1,0.0,0.0,0.46095158939829517,3.0,14,policy_advanced_purchase_commitment,12,0.04444444444444448
2,13,5,0,0.017905783433555197,34720.4751584344,10,0,0.08568757032197169,0.21052631578947367,2153.5289656852683,5,0,0.23076923076923073,1,0.0,0.0,0.4321421150609017,3.25,14,policy_advanced_purchase_commitment,13,0.04444444444444448
2,13,5,0,0.017905783433555197,43747.87975916587,10,0,0.09134032711664127,0.21052631578947367,2618.271416994015,5,0,0.23076923076923073,1,0.0,0.0,0.40513323286959535,3.5,14,policy_advanced_purchase_commitment,14,0.04444444444444448
2,13,5,0,0.017905783433555197,52775.28435989735,10,0,0.09609057958759532,0.21052631578947367,3069.6416470305876,5,0,0.23076923076923073,1,0.0,0.0,0.37981240581524567,3.75,14,policy_advanced_purchase_commitment,15,0.04444444444444448
0,15,5,0,0.021716229045285664,61894.40832328991,12,0,0.09953988593811788,0.21052631578947367,3527.4892209399018,5,0,0.19999999999999996,1,0.0,0.0,0.3560741304517928,4.0,14,policy_advanced_purchase_commitment,16,0.04444444444444448
0,15,5,0,0.021716229045285664,70935.90544881408,12,0,0.10255356505944728,0.21052631578947367,3991.726452939011,5,0,0.19999999999999996,1,0.0,0.0,0.33381949729855576,4.25,14,policy_advanced_purchase_commitment,17,0.04444444444444448
0,15,5,0,0.021716229045285664,79977.40257433827,12,0,0.10505677404538187,0.21052631578947367,4448.331638711301,5,0,0.19999999999999996,1,0.0,0.0,0.312955778717396,4.5,14,policy_advanced_purchase_commitment,18,0.04444444444444448
0,14,6,0,0.022033478654998353,89014.36959261779,12,0,0.10448395042847759,0.21052631578947367,4902.797241673253,6,0,0.1428571428571429,1,0.0,0.0,0.29339604254755874,4.75,14,policy_advanced_purchase_commitment,19,0.04444444444444448
0,14,6,0,0.022033478654998353,98084.1490380894,12,0,0.10414825864933244,0.21052631578947367,5380.451772734753,6,0,0.1428571428571429,1,0.0,0.0,0.2750587898883363,5.0,14,policy_advanced_purchase_commitment,20,0.04444444444444448
0,14,6,0,0.022033478654998353,107153.928483561,12,0,0.10399476873207576,0.21052631578947367,5851.998209915781,6,0,0.1428571428571429,1,0.0,0.0,0.2578676155203153,5.25,14,policy_advanced_purchase_commitment,21,0.04444444444444448
0,9,11,0,0.023499381350765045,119221.88302244716,7,0,0.09870919317848344,0.21052631578947367,6461.676704471833,11,0,0.2222222222222222,1,0.0,0.0,0.24175088955029558,5.5,14,policy_advanced_purchase_commitment,22,0.04444444444444448
0,9,11,0,0.02378068296322157,128948.52183236349,8,0,0.09433768528787757,0.21052631578947367,6969.296896796384,11,0,0.11111111111111116,1,0.0,0.0,0.2266414589534021,5.75,14,policy_advanced_purchase_commitment,23,0.04444444444444448
0,9,11,0,0.02378068296322157,138675.1606422798,8,0,0.09082815822171703,0.21052631578947367,7492.803100423024,11,0,0.11111111111111116,1,0.0,0.0,0.21247636776881446,6.0,14,policy_advanced_purchase_commitment,24,0.04444444444444448
0,7,13,0,0.024976462270285396,149085.11451061768,6,0,0.08691208633648143,0.21578947368421053,8018.807701618255,13,0,0.1428571428571429,1,0.0,0.0,0.19919659478326354,6.25,14,policy_advanced_purchase_commitment,25,0.04444444444444448
0,7,13,0,0.024976462270285396,159041.1192605483,6,0,0.08374946309245321,0.21578947368421053,8533.792054202131,13,0,0.1428571428571429,1,0.0,0.0,0.18674680760930956,6.5,14,policy_advanced_purchase_commitment,26,0.04444444444444448
0,7,13,0,0.024976462270285396,168997.1240104789,6,0,0.08111560575991622,0.21578947368421053,9040.806206945554,13,0,0.1428571428571429,1,0.0,0.0,0.17507513213372772,6.75,14,policy_advanced_purchase_commitment,27,0.04444444444444448
0,6,14,0,0.024976462270285396,179228.5391072204,5,0,0.07863218817297973,0.21578947368421053,9558.30523033944,14,0,0.16666666666666663,1,0.0,0.0,0.16413293637536974,7.0,14,policy_advanced_purchase_commitment,28,0.04444444444444448
0,6,14,0,0.024976462270285396,189260.28693738248,5,0,0.0765112036482761,0.22105263157894736,10074.227006064586,14,0,0.16666666666666663,1,0.0,0.0,0.15387462785190914,7.25,14,policy_advanced_purchase_commitment,29,0.04444444444444448
0,6,14,0,0.024976462270285396,199292.0347675446,5,0,0.0746927449422335,0.22105263157894736,10577.383321922922,14,0,0.16666666666666663,1,0.0,0.0,0.14425746361116482,7.5,14,policy_advanced_purchase_commitment,30,0.04444444444444448
0,5,15,0,0.025754208899944845,209477.3671299318,4,0,0.0729194615791366,0.22105263157894736,11101.243295869153,15,0,0.19999999999999996,1,0.0,0.0,0.13524137213546703,7.75,14,policy_advanced_purchase_commitment,31,0.04444444444444448
0,5,15,0,0.02592930011089825,219538.40173876248,4,0,0.07137764441243523,0.22105263157894736,11619.137062418386,15,0,0.19999999999999996,1,0.0,0.0,0.12678878637700033,8.0,14,policy_advanced_purchase_commitment,32,0.04444444444444448
0,5,15,0,0.02592930011089825,229599.43634759315,4,0,0.07002716759111641,0.22631578947368422,12130.453066716898,15,0,0.19999999999999996,1,0.0,0.0,0.11886448722843782,8.25,14,policy_advanced_purchase_commitment,33,0.04444444444444448
0,4,16,0,0.026526754134825893,239719.77842717033,3,0,0.06872001475955575,0.22631578947368422,12645.659633240432,16,0,0.25,1,0.0,0.0,0.11143545677666045,8.5,14,policy_advanced_purchase_commitment,34,0.04444444444444448
0,4,16,0,0.026526754134825893,249838.36303908043,3,0,0.06753541687226262,0.22631578947368422,13160.613494751238,16,0,0.25,1,0.0,0.0,0.10447074072811917,8.75,14,policy_advanced_purchase_commitment,35,0.04444444444444448
0,4,16,0,0.026526754134825893,259956.94765099054,3,0,0.06648321240684639,0.23157894736842105,13690.504735088474,16,0,0.25,1,0.0,0.0,0.09794131943261172,9.0,14,policy_advanced_purchase_commitment,36,0.04444444444444448
0,4,16,0,0.026526754134825893,270075.5322629006,3,0,0.06554417435866386,0.23157894736842105,14211.480821802184,16,0,0.25,1,0.0,0.0,0.09181998696807349,9.25,14,policy_advanced_purchase_commitment,37,0.04444444444444448
0,4,16,0,0.026526754134825893,280194.1168748107,3,0,0.06470245824566719,0.23157894736842105,14722.554408527032,16,0,0.25,1,0.0,0.0,0.08608123778256889,9.5,14,policy_advanced_purchase_commitment,38,0.04444444444444448
0,4,16,0,0.026526754134825893,290312.7014867208,3,0,0.06394491084873664,0.23157894736842105,15240.131550775895,16,0,0.25,1,0.0,0.0,0.08070116042115834,9.75,14,policy_advanced_purchase_commitment,39,0.04444444444444448
0,4,16,0,0.02730450076448534,300431.2860986309,3,0,0.06326053851883683,0.23157894736842105,15760.629556751694,16,0,0.25,1,0.0,0.0,0.07565733789483595,10.0,14,policy_advanced_purchase_commitment,40,0.04444444444444448
0,4,16,0,0.027479591975438745,310549.87071054097,3,0,0.06264009427139934,0.23157894736842105,16279.101173181372,16,0,0.25,1,0.0,0.0,0.0709287542764087,10.25,14,policy_advanced_purchase_commitment,41,0.04444444444444448
0,4,16,0,0.027479591975438745,320668.4553224511,3,0,0.062075754254795064,0.23157894736842105,16796.486000049856,16,0,0.25,1,0.0,0.0,0.06649570713413315,10.5,14,policy_advanced_purchase_commitment,42,0.04444444444444448
0,3,17,0,0.027479591975438745,330886.2165110287,2,0,0.0615344118999852,0.23684210526315788,17333.899363029435,17,0,0.33333333333333337,1,0.0,0.0,0.06233972543824983,10.75,14,policy_advanced_purchase_commitment,43,0.04444444444444448
0,3,17,0,0.027479591975438745,340956.4317610344,2,0,0.060996664785964376,0.23684210526315788,17848.10928062873,17,0,0.33333333333333337,1,0.0,0.0,0.058443492598359216,11.0,14,policy_advanced_purchase_commitment,44,0.04444444444444448
0,3,17,0,0.027479591975438745,351026.64701104007,2,0,0.06050346152875051,0.24210526315789474,18367.69233289274,17,0,0.33333333333333337,1,0.0,0.0,0.054790774310961764,11.25,14,policy_advanced_purchase_commitment,45,0.04444444444444448
0,3,17,0,0.027479591975438745,361096.8622610458,2,0,0.06004996200291101,0.24210526315789474,18889.692336970995,17,0,0.33333333333333337,1,0.0,0.0,0.05136635091652665,11.5,14,policy_advanced_purchase_commitment,46,0.04444444444444448
0,3,17,0,0.027479591975438745,371167.07751105144,2,0,0.059631968913290236,0.24210526315789474,19411.755058802162,17,0,0.33333333333333337,1,0.0,0.0,0.048155953984243736,11.75,14,policy_advanced_purchase_commitment,47,0.04444444444444448
0,3,17,0,0.027479591975438745,381237.2927610571,2,0,0.05924582777874265,0.24210526315789474,19932.500748561273,17,0,0.33333333333333337,1,0.0,0.0,0.0451462068602285,12.0,14,policy_advanced_purchase_commitment,48,0.04444444444444448
0,3,17,0,0.028257338605098194,391307.5080110628,2,0,0.05888834463320695,0.24210526315789474,20452.320750189137,17,0,0.33333333333333337,1,0.0,0.0,0.04232456893146422,12.25,14,policy_advanced_purchase_commitment,49,0.04444444444444448
0,3,17,0,0.0284324298160516,401377.72326106846,2,0,0.058556717943191526,0.24210526315789474,20969.511426219105,17,0,0.33333333333333337,1,0.0,0.0,0.039679283373247706,12.5,14,policy_advanced_purchase_commitment,50,0.04444444444444448
0,3,17,0,0.0284324298160516,411447.9385110742,2,0,0.05824848200059317,0.24210526315789474,21477.417610024666,17,0,0.33333333333333337,1,0.0,0.0,0.03719932816241973,12.75,14,policy_advanced_purchase_commitment,51,0.04444444444444448
0,3,17,0,0.0284324298160516,421518.1537610798,2,0,0.05796145963063643,0.24210526315789474,21981.64264875942,17,0,0.33333333333333337,1,0.0,0.0,0.03487437015226849,13.0,14,policy_advanced_purchase_commitment,52,0.04444444444444448
0,3,17,0,0.0284324298160516,431588.36901108554,2,0,0.05769372250191934,0.24210526315789474,22495.922815929716,17,0,0.33333333333333337,1,0.0,0.0,0.03269472201775171,13.25,14,policy_advanced_purchase_commitment,53,0.04444444444444448
0,3,17,0,0.0284324298160516,441658.58426109125,2,0,0.057443557672165226,0.24210526315789474,23008.78527667651,17,0,0.33333333333333337,1,0.0,0.0,0.03065130189164223,13.5,14,policy_advanced_purchase_commitment,54,0.04444444444444448
0,3,17,0,0.0284324298160516,451728.7995110969,2,0,0.05720943927365251,0.24736842105263157,23533.566121923253,17,0,0.33333333333333337,2,0.0015694324105005378,0.0,0.028735595523414592,13.75,14,policy_advanced_purchase_commitment,55,0.04444444444444448
