Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,1,19,0,6.273507661697847e-07,385491.9479567916,0,0,0.05931487496985955,0.3368421052631579,20194.93630309955,19,0,1.0,1,0.0,0.0,0.028735595523414592,13.75,11,policy_tax_credit,55,0.0
0,1,19,0,6.273507661697847e-07,393954.2877910978,0,0,0.05899069313590672,0.3368421052631579,20628.937975089942,19,0,1.0,1,0.0,0.0,0.02693962080320118,14.0,11,policy_tax_credit,56,0.0
0,1,19,0,6.273507661697847e-07,402416.627625404,0,0,0.0586878448061438,0.34210526315789475,21070.316741376617,19,0,1.0,1,0.0,0.0,0.025255894503001107,14.25,11,policy_tax_credit,57,0.0
0,1,19,0,6.273507661697847e-07,410878.96745971014,0,0,0.05840454593205241,0.34210526315789475,21499.70807793138,19,0,1.0,1,0.0,0.0,0.02367740109656354,14.5,11,policy_tax_credit,58,0.0
0,1,19,0,6.273507661697847e-07,419341.3072940163,0,0,0.0581391933237691,0.34210526315789475,21930.149547433084,19,0,1.0,1,0.0,0.0,0.02219756352802832,14.75,11,policy_tax_credit,59,0.0
0,1,19,0,6.273507661697847e-07,427803.6471283225,0,0,0.05789034318984527,0.34210526315789475,22365.36830456953,19,0,1.0,1,0.0,0.0,0.02081021580752655,15.0,11,policy_tax_credit,60,0.0
0,1,19,0,6.273507661697847e-07,436265.98696262867,0,0,0.05765669258233392,0.34210526315789475,22800.143377961864,19,0,1.0,2,2.0766081741453187e-08,0.0,0.01950957731955614,15.25,11,policy_tax_credit,61,0.0
0,1,19,0,6.273507661697847e-07,444728.3267969348,0,0,0.05743706330694992,0.34210526315789475,23253.669796704653,19,0,1.0,2,2.0766081741453187e-08,0.0,0.01829022873708388,15.5,11,policy_tax_credit,62,0.0
0,1,19,0,6.273507661697847e-07,453190.666631241,0,0,0.057230387931626485,0.3526315789473684,23682.88678844843,19,0,1.0,2,2.0766081741453187e-08,0.0,0.017147089441016138,15.75,11,policy_tax_credit,63,0.0
0,1,19,0,6.273507661697847e-07,461653.0064655472,0,0,0.05703569758696268,0.3526315789473684,24114.063635227525,19,0,1.0,2,2.0766081741453187e-08,0.0,0.01607539635095263,16.0,11,policy_tax_credit,64,0.0
0,1,19,0,6.273507661697847e-07,470115.34629985335,0,0,0.05685211130146315,0.3526315789473684,24548.593679678106,19,0,1.0,2,2.0766081741453187e-08,0.0,0.015070684079018092,16.25,11,policy_tax_credit,65,0.0
0,1,19,0,6.273507661697847e-07,478577.6861341595,0,0,0.05667882665519095,0.35789473684210527,24992.69429232763,19,0,1.0,2,2.0766081741453187e-08,0.0,0.01412876632407946,16.5,11,policy_tax_credit,66,0.0
0,1,19,0,6.273507661697847e-07,487040.02596846566,0,0,0.05651511156913858,0.3631578947368421,25430.65658562231,19,0,1.0,2,2.0766081741453187e-08,0.0,0.013245718428824493,16.75,11,policy_tax_credit,67,0.0
0,1,19,0,6.273507661697847e-07,495502.3658027719,0,0,0.0563602970755833,0.3631578947368421,25867.710862422704,19,0,1.0,2,2.0766081741453187e-08,0.0,0.012417861027022963,17.0,11,policy_tax_credit,68,0.0
0,1,19,0,6.273507661697847e-07,503964.70563707803,0,0,0.05621377093798308,0.3631578947368421,26308.23524030057,19,0,1.0,2,2.0766081741453187e-08,0.0,0.011641744712834027,17.25,11,policy_tax_credit,69,0.0
0,1,19,0,6.273507661697847e-07,512427.0454713842,0,0,0.05607497200843188,0.3631578947368421,26745.298009251623,19,0,1.0,2,2.0766081741453187e-08,0.0,0.0109141356682819,17.5,11,policy_tax_credit,70,0.0
0,1,19,0,6.273507661697847e-07,520889.38530569035,0,0,0.05594338522700807,0.3631578947368421,27176.67315639932,19,0,1.0,2,2.0766081741453187e-08,0.0,0.010232002189014282,17.75,11,policy_tax_credit,71,0.0
0,1,19,0,6.273507661697847e-07,529351.7251399965,0,0,0.055818537181068266,0.3631578947368421,27613.78343194981,19,0,1.0,2,2.0766081741453187e-08,0.0,0.009592502052200889,18.0,11,policy_tax_credit,72,0.0
0,1,19,0,6.273507661697847e-07,537814.0649743027,0,0,0.055699992154107626,0.3631578947368421,28046.64319139877,19,0,1.0,2,2.0766081741453187e-08,0.0,0.008992970673938333,18.25,11,policy_tax_credit,73,0.0
0,1,19,0,6.273507661697847e-07,546276.4048086088,0,0,0.055587348603591824,0.3631578947368421,28485.578356171805,19,0,1.0,2,2.0766081741453187e-08,0.0,0.008430910006817187,18.5,11,policy_tax_credit,74,0.0
0,1,19,0,6.273507661697847e-07,554738.7446429151,0,0,0.05548023601546277,0.3631578947368421,28914.555739936717,19,0,1.0,2,2.0766081741453187e-08,0.0,0.007903978131391112,18.75,11,policy_tax_credit,75,0.0
0,1,19,0,6.273507661697847e-07,563201.0844772212,0,0,0.05537831209007541,0.3684210526315789,29342.244788808697,19,0,1.0,2,2.0766081741453187e-08,0.0,0.007409979498179168,19.0,11,policy_tax_credit,76,0.0
0,1,19,0,6.273507661697847e-07,571663.4243115274,0,0,0.055281260220336415,0.3684210526315789,29781.818880664818,19,0,1.0,2,2.0766081741453187e-08,0.0,0.00694685577954297,19.25,11,policy_tax_credit,77,0.0
0,1,19,0,6.273507661697847e-07,580125.7641458336,0,0,0.05518878722795625,0.3684210526315789,30220.16159909807,19,0,1.0,2,2.0766081741453187e-08,0.0,0.006512677293321534,19.5,11,policy_tax_credit,78,0.0
0,1,19,0,6.273507661697847e-07,588588.1039801397,0,0,0.05510062132812802,0.3684210526315789,30661.76057182295,19,0,1.0,2,2.0766081741453187e-08,0.0,0.006105634962488939,19.75,11,policy_tax_credit,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,261.4789820290686,0,0,0.0,1,0.0,0.0,1.0,0.0,12,policy_tax_credit,0,0.011111111111111072
20,0,0,0,3.773689462481976e-08,0.0,0,0,0.0,0.21052631578947367,261.4789820271818,0,0,0.0,1,0.0,0.0,0.9375,0.25,12,policy_tax_credit,1,0.011111111111111072
20,0,0,0,3.773689462481976e-08,0.0,0,0,0.0,0.21052631578947367,261.4789820271818,0,0,0.0,1,0.0,0.0,0.87890625,0.5,12,policy_tax_credit,2,0.011111111111111072
20,0,0,0,3.773689462481976e-08,0.0,0,0,0.0,0.21052631578947367,261.4789820271818,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,12,policy_tax_credit,3,0.011111111111111072
7,13,0,0,2.1773015430297734e-07,3946.62576969279,7,0,0.09645992050738321,0.21578947368421053,467.282962590412,0,0,0.46153846153846156,1,0.0,0.0,0.7724761962890625,1.0,12,policy_tax_credit,4,0.011111111111111072
7,13,0,0,2.1773015430297734e-07,5822.503053040572,7,0,0.08580071735853628,0.21578947368421053,569.0760737760027,0,0,0.46153846153846156,1,0.0,0.0,0.7241964340209961,1.25,12,policy_tax_credit,5,0.011111111111111072
7,13,0,0,2.1773015430297734e-07,7698.380336388354,7,0,0.08240144963231752,0.22105263157894736,667.0383306896011,0,0,0.46153846153846156,1,0.0,0.0,0.6789341568946838,1.5,12,policy_tax_credit,6,0.011111111111111072
3,17,0,0,3.0478680221083906e-07,9936.753974707468,10,0,0.07254812802605944,0.22631578947368422,786.1965392906809,0,0,0.4117647058823529,1,0.0,0.0,0.6365007720887661,1.75,12,policy_tax_credit,7,0.011111111111111072
3,17,0,0,3.0478680221083906e-07,12008.461642956525,10,0,0.06808693335044762,0.22631578947368422,905.0699391212496,0,0,0.4117647058823529,1,0.0,0.0,0.5967194738332182,2.0,12,policy_tax_credit,8,0.011111111111111072
3,17,0,0,3.0478680221083906e-07,14080.16931120558,10,0,0.0655743696438877,0.22631578947368422,1011.9666546375065,0,0,0.4117647058823529,1,0.0,0.0,0.5594245067186421,2.25,12,policy_tax_credit,9,0.011111111111111072
1,19,0,0,3.487029713075207e-07,16205.489552571105,12,0,0.06302839994504855,0.22631578947368422,1123.1014076201936,0,0,0.368421052631579,1,0.0,0.0,0.524460475048727,2.5,12,policy_tax_credit,10,0.011111111111111072
1,19,0,0,3.487029713075207e-07,18257.33331990439,12,0,0.06126188667767101,0.22631578947368422,1227.8803715468919,0,0,0.368421052631579,1,0.0,0.0,0.4916816953581815,2.75,12,policy_tax_credit,11,0.011111111111111072
1,19,0,0,3.487029713075207e-07,20309.17708723767,12,0,0.06001564567944624,0.22631578947368422,1338.6334336791863,0,0,0.368421052631579,1,0.0,0.0,0.46095158939829517,3.0,12,policy_tax_credit,12,0.011111111111111072
1,18,1,0,4.896658656849297e-07,26525.70742654141,11,0,0.08457022073908915,0.22631578947368422,1669.6871292778428,1,0,0.38888888888888884,1,0.0,0.0,0.4321421150609017,3.25,12,policy_tax_credit,13,0.011111111111111072
1,18,1,0,4.896658656849297e-07,32805.92351759201,11,0,0.1218925773054299,0.22631578947368422,1985.0827500553355,1,0,0.38888888888888884,1,0.0,0.0,0.40513323286959535,3.5,12,policy_tax_credit,14,0.011111111111111072
1,18,1,0,4.896658656849297e-07,39086.13960864262,11,0,0.1568666176491776,0.22631578947368422,2299.0935546078663,1,0,0.38888888888888884,1,0.0,0.0,0.37981240581524567,3.75,12,policy_tax_credit,15,0.011111111111111072
0,18,2,0,5.60990132268233e-07,47823.90055122401,11,0,0.15996205502229277,0.23157894736842105,2738.9299280563205,2,0,0.38888888888888884,1,0.0,0.0,0.3560741304517928,4.0,12,policy_tax_credit,16,0.011111111111111072
0,18,2,0,6.067162477888756e-07,56588.474103061075,14,0,0.168471226591709,0.23157894736842105,3190.1237664152436,2,0,0.2222222222222222,1,0.0,0.0,0.33381949729855576,4.25,12,policy_tax_credit,17,0.011111111111111072
0,18,2,0,6.067162477888756e-07,65353.047654898146,14,0,0.1780550885377213,0.23157894736842105,3630.9826069401306,2,0,0.2222222222222222,1,0.0,0.0,0.312955778717396,4.5,12,policy_tax_credit,18,0.011111111111111072
0,18,2,0,6.491967001040769e-07,74117.62120673522,14,0,0.18728228525856594,0.23684210526315788,4071.4237477741176,2,0,0.2222222222222222,1,0.0,0.0,0.29339604254755874,4.75,12,policy_tax_credit,19,0.011111111111111072
0,18,2,0,6.491967001040769e-07,82882.19475857228,14,0,0.19572412047044488,0.24210526315789474,4512.3607190055645,2,0,0.2222222222222222,1,0.0,0.0,0.2750587898883363,5.0,12,policy_tax_credit,20,0.011111111111111072
0,18,2,0,6.491967001040769e-07,91646.76831040934,14,0,0.2033033434896582,0.24210526315789474,4951.888316598587,2,0,0.2222222222222222,1,0.0,0.0,0.2578676155203153,5.25,12,policy_tax_credit,21,0.011111111111111072
0,14,6,0,6.934324817322517e-07,106024.02423994265,10,0,0.19168968146276333,0.24210526315789474,5678.149059005866,6,0,0.2857142857142857,1,0.0,0.0,0.24175088955029558,5.5,12,policy_tax_credit,22,0.011111111111111072
0,14,6,0,7.177766919439583e-07,115090.77620002576,12,0,0.17991226350248818,0.24736842105263157,6131.486657008804,6,0,0.1428571428571429,1,0.0,0.0,0.2266414589534021,5.75,12,policy_tax_credit,23,0.011111111111111072
0,14,6,0,7.177766919439583e-07,124157.52816010888,12,0,0.17061514536265537,0.24736842105263157,6596.516945882397,6,0,0.1428571428571429,1,0.0,0.0,0.21247636776881446,6.0,12,policy_tax_credit,24,0.011111111111111072
0,13,7,0,7.742417918378151e-07,133632.32550234604,11,0,0.16201745773437146,0.24736842105263157,7096.872789346371,7,0,0.15384615384615385,1,0.0,0.0,0.19919659478326354,6.25,12,policy_tax_credit,25,0.011111111111111072
0,12,8,0,8.136458854399653e-07,142864.1895578798,11,0,0.15374504956308807,0.24736842105263157,7564.888936904475,8,0,0.08333333333333337,1,0.0,0.0,0.18674680760930956,6.5,12,policy_tax_credit,26,0.011111111111111072
0,12,8,0,8.136458854399653e-07,151933.18609208218,11,0,0.1466961289074858,0.24736842105263157,8041.234139396429,8,0,0.08333333333333337,1,0.0,0.0,0.17507513213372772,6.75,12,policy_tax_credit,27,0.011111111111111072
0,12,8,0,8.561263377551666e-07,161002.18262628454,11,0,0.14076605331668532,0.25263157894736843,8506.961133799143,8,0,0.08333333333333337,1,0.0,0.0,0.16413293637536974,7.0,12,policy_tax_credit,28,0.011111111111111072
0,12,8,0,8.561263377551666e-07,170071.1791604869,11,0,0.13572665732707245,0.25263157894736843,8978.310618767824,8,0,0.08333333333333337,1,0.0,0.0,0.15387462785190914,7.25,12,policy_tax_credit,29,0.011111111111111072
0,12,8,0,8.561263377551666e-07,179140.17569468927,11,0,0.13140543375737498,0.25263157894736843,9436.479010340692,8,0,0.08333333333333337,1,0.0,0.0,0.14425746361116482,7.5,12,policy_tax_credit,30,0.011111111111111072
0,11,9,0,8.796353290242107e-07,188403.76598902576,10,0,0.12684301809511458,0.25263157894736843,9908.263990094933,9,0,0.09090909090909094,1,0.0,0.0,0.13524137213546703,7.75,12,policy_tax_credit,31,0.011111111111111072
0,10,10,0,8.942087226513722e-07,198363.19381476459,9,0,0.1221680874135859,0.2631578947368421,10409.183694798401,10,0,0.09999999999999998,1,0.0,0.0,0.12678878637700033,8.0,12,policy_tax_credit,32,0.011111111111111072
0,10,10,0,8.942087226513722e-07,207839.58414593665,9,0,0.11813418486165055,0.2631578947368421,10893.75745909372,10,0,0.09999999999999998,1,0.0,0.0,0.11886448722843782,8.25,12,policy_tax_credit,33,0.011111111111111072
0,8,12,0,8.942087226513722e-07,218389.14319624842,7,0,0.11363633306738183,0.2631578947368421,11431.409175001478,12,0,0.125,1,0.0,0.0,0.11143545677666045,8.5,12,policy_tax_credit,34,0.011111111111111072
0,6,14,0,9.077036526030821e-07,228477.69731261037,5,0,0.10909829612114892,0.2631578947368421,11959.94549191944,14,0,0.16666666666666663,1,0.0,0.0,0.10447074072811917,8.75,12,policy_tax_credit,35,0.011111111111111072
0,6,14,0,9.077036526030821e-07,238420.92914686108,5,0,0.10516803205509954,0.2631578947368421,12463.950656528756,14,0,0.16666666666666663,1,0.0,0.0,0.09794131943261172,9.0,12,policy_tax_credit,36,0.011111111111111072
0,5,15,0,9.21468175218336e-07,248477.72149760774,4,0,0.10150977918935097,0.2631578947368421,12986.883223585199,15,0,0.19999999999999996,1,0.0,0.0,0.09181998696807349,9.25,12,policy_tax_credit,37,0.011111111111111072
0,5,15,0,9.21468175218336e-07,258391.21199404477,4,0,0.0982704255132953,0.2631578947368421,13506.90354892318,15,0,0.19999999999999996,1,0.0,0.0,0.08608123778256889,9.5,12,policy_tax_credit,38,0.011111111111111072
0,5,15,0,9.21468175218336e-07,268304.7024904818,4,0,0.09537460264781357,0.2631578947368421,14010.102611930382,15,0,0.19999999999999996,1,0.0,0.0,0.08070116042115834,9.75,12,policy_tax_credit,39,0.011111111111111072
0,4,16,0,9.21468175218336e-07,278431.0150275421,3,0,0.09261277869872685,0.2631578947368421,14528.870712006703,16,0,0.25,1,0.0,0.0,0.07565733789483595,10.0,12,policy_tax_credit,40,0.011111111111111072
0,3,17,0,9.21468175218336e-07,288372.2104158866,2,0,0.0900404413170086,0.2631578947368421,15033.905141312545,17,0,0.33333333333333337,1,0.0,0.0,0.0709287542764087,10.25,12,policy_tax_credit,41,0.011111111111111072
0,3,17,0,9.21468175218336e-07,298286.0538796985,2,0,0.08772737765260413,0.2631578947368421,15542.100320036796,17,0,0.33333333333333337,1,0.0,0.0,0.06649570713413315,10.5,12,policy_tax_credit,42,0.011111111111111072
0,3,17,0,9.21468175218336e-07,308199.89734351035,2,0,0.08563029748149885,0.2631578947368421,16043.002968219615,17,0,0.33333333333333337,1,0.0,0.0,0.06233972543824983,10.75,12,policy_tax_credit,43,0.011111111111111072
0,3,17,0,9.308520575709564e-07,318113.74080732226,2,0,0.08372292306587219,0.2631578947368421,16559.2864001161,17,0,0.33333333333333337,1,0.0,0.0,0.058443492598359216,11.0,12,policy_tax_credit,44,0.011111111111111072
0,3,17,0,9.308520575709564e-07,328027.5842711341,2,0,0.08198286674475762,0.2631578947368421,17062.603057263317,17,0,0.33333333333333337,1,0.0,0.0,0.054790774310961764,11.25,12,policy_tax_credit,45,0.011111111111111072
0,2,18,0,9.308520575709564e-07,337877.24257074867,1,0,0.0803314178585895,0.2631578947368421,17576.963139147778,18,0,0.5,1,0.0,0.0,0.05136635091652665,11.5,12,policy_tax_credit,46,0.011111111111111072
0,2,18,0,9.308520575709564e-07,347656.90541898325,1,0,0.07883239361299091,0.2631578947368421,18078.355158391332,18,0,0.5,1,0.0,0.0,0.048155953984243736,11.75,12,policy_tax_credit,47,0.011111111111111072
0,2,18,0,9.308520575709564e-07,357436.5682672178,1,0,0.07745306328833178,0.2631578947368421,18577.290028946103,18,0,0.5,1,0.0,0.0,0.0451462068602285,12.0,12,policy_tax_credit,48,0.011111111111111072
0,2,18,0,9.308520575709564e-07,367216.2311154523,1,0,0.07618093467942526,0.2631578947368421,19087.56201409121,18,0,0.5,1,0.0,0.0,0.04232456893146422,12.25,12,policy_tax_credit,49,0.011111111111111072
0,2,18,0,9.308520575709564e-07,376995.89396368683,1,0,0.07500510788296345,0.2631578947368421,19581.097731794758,18,0,0.5,1,0.0,0.0,0.039679283373247706,12.5,12,policy_tax_credit,50,0.011111111111111072
0,2,18,0,9.308520575709564e-07,386775.55681192136,1,0,0.07391603750684582,0.2631578947368421,20083.969829927686,18,0,0.5,1,0.0,0.0,0.03719932816241973,12.75,12,policy_tax_credit,51,0.011111111111111072
0,2,18,0,9.308520575709564e-07,396555.2196601559,1,0,0.07290533533044749,0.2631578947368421,20577.74691706131,18,0,0.5,1,0.0,0.0,0.03487437015226849,13.0,12,policy_tax_credit,52,0.011111111111111072
0,2,18,0,9.402359399235768e-07,406334.88250839047,1,0,0.07196560573510351,0.2631578947368421,21086.413262140286,18,0,0.5,1,0.0,0.0,0.03269472201775171,13.25,12,policy_tax_credit,53,0.011111111111111072
0,2,18,0,9.402359399235768e-07,416114.545356625,1,0,0.07109030782714953,0.2631578947368421,21579.31336143599,18,0,0.5,1,0.0,0.0,0.03065130189164223,13.5,12,policy_tax_credit,54,0.011111111111111072
0,2,18,0,9.402359399235768e-07,425894.2082048595,1,0,0.07027363941553426,0.2631578947368421,22077.292789822044,18,0,0.5,1,0.0,0.0,0.028735595523414592,13.75,12,policy_tax_credit,55,0.011111111111111072
0,2,18,0,9.402359399235768e-07,435673.87105309404,1,0,0.06951043897091845,0.2631578947368421,22587.214127996343,18,0,0.5,1,0.0,0.0,0.02693962080320118,14.0,12,policy_tax_credit,56,0.011111111111111072
0,2,18,0,9.402359399235768e-07,445453.53390132857,1,0,0.06879610244884708,0.2631578947368421,23078.11403773062,18,0,0.5,2,2.8879952498308913e-08,0.0,0.025255894503001107,14.25,12,policy_tax_credit,57,0.011111111111111072
0,2,18,0,9.402359399235768e-07,455233.1967495631,1,0,0.06812651245487941,0.2631578947368421,23572.58779938776,18,0,0.5,2,2.8879952498308913e-08,0.0,0.02367740109656354,14.5,12,policy_tax_credit,58,0.011111111111111072
0,2,18,0,9.402359399235768e-07,465012.8595977976,1,0,0.06749797770115154,0.2631578947368421,24071.02121413552,18,0,0.5,2,2.8879952498308913e-08,0.0,0.02219756352802832,14.75,12,policy_tax_credit,59,0.011111111111111072
0,2,18,0,9.402359399235768e-07,474792.52244603215,1,0,0.06690718107943266,0.26842105263157895,24578.960805032708,18,0,0.5,2,2.8879952498308913e-08,0.0,0.02081021580752655,15.0,12,policy_tax_credit,60,0.011111111111111072
0,2,18,0,9.402359399235768e-07,484572.1852942667,1,0,0.06635113497639455,0.2789473684210526,25071.251554470295,18,0,0.5,2,2.8879952498308913e-08,0.0,0.01950957731955614,15.25,12,policy_tax_credit,61,0.011111111111111072
0,2,18,0,9.496198222761972e-07,494351.8481425012,1,0,0.06582714269866419,0.2789473684210526,25570.481464442495,18,0,0.5,2,2.8879952498308913e-08,0.0,0.01829022873708388,15.5,12,policy_tax_credit,62,0.011111111111111072
0,2,18,0,9.496198222761972e-07,504131.5109907358,1,0,0.06533276507068643,0.2789473684210526,26070.690870388134,18,0,0.5,2,2.8879952498308913e-08,0.0,0.017147089441016138,15.75,12,policy_tax_credit,63,0.011111111111111072
0,2,18,0,9.496198222761972e-07,513911.1738389703,1,0,0.06486579142709287,0.2789473684210526,26574.310108435348,18,0,0.5,2,2.8879952498308913e-08,0.0,0.01607539635095263,16.0,12,policy_tax_credit,64,0.011111111111111072
0,2,18,0,9.496198222761972e-07,523690.83668720484,1,0,0.06442421435063089,0.2789473684210526,27073.30737708452,18,0,0.5,2,2.8879952498308913e-08,0.0,0.015070684079018092,16.25,12,policy_tax_credit,65,0.011111111111111072
0,2,18,0,9.496198222761972e-07,533470.4995354394,1,0,0.06400620761260434,0.2789473684210526,27582.670615849907,18,0,0.5,2,2.8879952498308913e-08,0.0,0.01412876632407946,16.5,12,policy_tax_credit,66,0.011111111111111072
0,2,18,0,9.496198222761972e-07,543250.162383674,1,0,0.06361010685980978,0.28421052631578947,28086.633595321997,18,0,0.5,2,2.8879952498308913e-08,0.0,0.013245718428824493,16.75,12,policy_tax_credit,67,0.011111111111111072
0,2,18,0,9.496198222761972e-07,553029.8252319085,1,0,0.0632343926637545,0.28421052631578947,28587.020884927915,18,0,0.5,2,2.8879952498308913e-08,0.0,0.012417861027022963,17.0,12,policy_tax_credit,68,0.011111111111111072
0,2,18,0,9.496198222761972e-07,562809.488080143,1,0,0.06287767560739495,0.2894736842105263,29088.69240702034,18,0,0.5,2,2.8879952498308913e-08,0.0,0.011641744712834027,17.25,12,policy_tax_credit,69,0.011111111111111072
0,2,18,0,9.496198222761972e-07,572589.1509283775,1,0,0.0625386831340351,0.2894736842105263,29578.782636644704,18,0,0.5,2,2.8879952498308913e-08,0.0,0.0109141356682819,17.5,12,policy_tax_credit,70,0.011111111111111072
0,2,18,0,9.590037046288177e-07,582368.813776612,1,0,0.06221624792421203,0.3,30080.823013435067,18,0,0.5,2,2.8879952498308913e-08,0.0,0.010232002189014282,17.75,12,policy_tax_credit,71,0.011111111111111072
0,2,18,0,9.590037046288177e-07,592148.4766248466,1,0,0.061909297600848415,0.3,30575.71261377657,18,0,0.5,2,2.8879952498308913e-08,0.0,0.009592502052200889,18.0,12,policy_tax_credit,72,0.011111111111111072
0,2,18,0,9.590037046288177e-07,601928.1394730812,1,0,0.061616845591860515,0.3,31070.307258461875,18,0,0.5,2,2.8879952498308913e-08,0.0,0.008992970673938333,18.25,12,policy_tax_credit,73,0.011111111111111072
