Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,1,19,0,3.05472516755142e-23,497625.6799321848,1,0,0.05902845573578008,0.30526315789473685,25860.03559100854,19,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,4,timing_advanced_purchase_commitment_year_6,67,0.0
0,0,20,0,3.05472516755142e-23,505831.4267180703,0,0,0.05877034186816402,0.30526315789473685,26287.67061775421,20,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,4,timing_advanced_purchase_commitment_year_6,68,0.0
0,0,20,0,3.05472516755142e-23,513974.4192865116,0,0,0.058530280461233736,0.30526315789473685,26704.289032852328,20,0,0.0,1,0.0,0.0,0.011641744712834027,17.25,4,timing_advanced_purchase_commitment_year_6,69,0.0
0,0,20,0,3.05472516755142e-23,522117.4118549529,0,0,0.058301883438710934,0.3105263157894737,27119.2934911049,20,0,0.0,1,0.0,0.0,0.0109141356682819,17.5,4,timing_advanced_purchase_commitment_year_6,70,0.0
0,0,20,0,3.05472516755142e-23,530260.4044233942,0,0,0.05808442397647424,0.32105263157894737,27544.500320867442,20,0,0.0,1,0.0,0.0,0.010232002189014282,17.75,4,timing_advanced_purchase_commitment_year_6,71,0.0
0,0,20,0,3.05472516755142e-23,538403.3969918357,0,0,0.05787723050911449,0.32105263157894737,27954.69426406655,20,0,0.0,1,0.0,0.0,0.009592502052200889,18.0,4,timing_advanced_purchase_commitment_year_6,72,0.0
0,0,20,0,3.05472516755142e-23,546546.389560277,0,0,0.057679681785082676,0.32105263157894737,28364.855976400682,20,0,0.0,1,0.0,0.0,0.008992970673938333,18.25,4,timing_advanced_purchase_commitment_year_6,73,0.0
0,0,20,0,3.05472516755142e-23,554689.3821287183,0,0,0.05749120242928023,0.32105263157894737,28784.36464118091,20,0,0.0,1,0.0,0.0,0.008430910006817187,18.5,4,timing_advanced_purchase_commitment_year_6,74,0.0
0,0,20,0,3.05472516755142e-23,562832.3746971596,0,0,0.057311258954525206,0.32105263157894737,29205.499167133523,20,0,0.0,1,0.0,0.0,0.007903978131391112,18.75,4,timing_advanced_purchase_commitment_year_6,75,0.0
0,0,20,0,3.05472516755142e-23,570975.367265601,0,0,0.057139356170816155,0.3263157894736842,29632.507969775375,20,0,0.0,1,0.0,0.0,0.007409979498179168,19.0,4,timing_advanced_purchase_commitment_year_6,76,0.0
0,0,20,0,3.05472516755142e-23,579118.3598340424,0,0,0.05697503394775674,0.3263157894736842,30039.65759819745,20,0,0.0,1,0.0,0.0,0.00694685577954297,19.25,4,timing_advanced_purchase_commitment_year_6,77,0.0
0,0,20,0,3.05472516755142e-23,587261.3524024837,0,0,0.056817864291055155,0.3263157894736842,30448.544234382367,20,0,0.0,1,0.0,0.0,0.006512677293321534,19.5,4,timing_advanced_purchase_commitment_year_6,78,0.0
0,0,20,0,3.05472516755142e-23,595404.344970925,0,0,0.05666744869880742,0.33157894736842103,30872.313294256623,20,0,0.0,1,0.0,0.0,0.006105634962488939,19.75,4,timing_advanced_purchase_commitment_year_6,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,284.6761434177665,0,0,0.0,1,0.0,0.0,1.0,0.0,5,timing_advanced_purchase_commitment_year_6,0,0.0
20,0,0,0,8.326894445000476e-25,0.0,0,0,0.0,0.21052631578947367,284.6761434177665,0,0,0.0,1,0.0,0.0,0.9375,0.25,5,timing_advanced_purchase_commitment_year_6,1,0.0
20,0,0,0,8.326894445000476e-25,0.0,0,0,0.0,0.21578947368421053,284.6761434177665,0,0,0.0,1,0.0,0.0,0.87890625,0.5,5,timing_advanced_purchase_commitment_year_6,2,0.0
20,0,0,0,8.326894445000476e-25,0.0,0,0,0.0,0.22105263157894736,284.6761434177665,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,5,timing_advanced_purchase_commitment_year_6,3,0.0
8,12,0,0,4.884252678225296e-24,3932.1278979506023,7,0,0.12866292121243234,0.22105263157894736,492.7653260399076,0,0,0.41666666666666663,1,0.0,0.0,0.7724761962890625,1.0,5,timing_advanced_purchase_commitment_year_6,4,0.0
8,12,0,0,4.884252678225296e-24,5654.248293770608,7,0,0.10801433621627465,0.22105263157894736,585.7407493290953,0,0,0.41666666666666663,1,0.0,0.0,0.7241964340209961,1.25,5,timing_advanced_purchase_commitment_year_6,5,0.0
8,12,0,0,4.884252678225296e-24,7376.368689590614,7,0,0.09992298795843055,0.22105263157894736,680.2010655236545,0,0,0.41666666666666663,1,0.0,0.0,0.6789341568946838,1.5,5,timing_advanced_purchase_commitment_year_6,6,0.0
4,16,0,0,6.478679390091584e-24,9450.474393061984,9,0,0.08548196290917541,0.22105263157894736,783.9063506972232,0,0,0.4375,1,0.0,0.0,0.6365007720887661,1.75,5,timing_advanced_purchase_commitment_year_6,7,0.0
4,16,0,0,6.478679390091584e-24,11355.912594644476,9,0,0.07894697478032957,0.22105263157894736,881.0144589732865,0,0,0.4375,1,0.0,0.0,0.5967194738332182,2.0,5,timing_advanced_purchase_commitment_year_6,8,0.0
4,16,0,0,6.478679390091584e-24,13261.350796226967,9,0,0.07510015441694029,0.22105263157894736,980.774365521157,0,0,0.4375,1,0.0,0.0,0.5594245067186421,2.25,5,timing_advanced_purchase_commitment_year_6,9,0.0
0,20,0,0,7.40527535585027e-24,15464.478997159133,11,0,0.06900368936198133,0.22105263157894736,1098.1122702317673,0,0,0.44999999999999996,1,0.0,0.0,0.524460475048727,2.5,5,timing_advanced_purchase_commitment_year_6,10,0.0
0,20,0,0,7.40527535585027e-24,17464.054725102793,11,0,0.06528172774922146,0.22105263157894736,1198.0910566289506,0,0,0.44999999999999996,1,0.0,0.0,0.4916816953581815,2.75,5,timing_advanced_purchase_commitment_year_6,11,0.0
0,20,0,0,7.40527535585027e-24,19463.63045304645,11,0,0.06266638137083543,0.22105263157894736,1299.2911091360759,0,0,0.44999999999999996,1,0.0,0.0,0.46095158939829517,3.0,5,timing_advanced_purchase_commitment_year_6,12,0.0
0,15,5,0,9.266870269913639e-24,32212.954977348552,9,0,0.08430526241677577,0.22105263157894736,1941.6942832686095,5,0,0.4,1,0.0,0.0,0.4321421150609017,3.25,5,timing_advanced_purchase_commitment_year_6,13,0.0
0,15,5,0,1.0253243815706631e-23,40441.78837184387,13,0,0.09053745038157594,0.22105263157894736,2361.7317417281874,5,0,0.1333333333333333,1,0.0,0.0,0.40513323286959535,3.5,5,timing_advanced_purchase_commitment_year_6,14,0.0
0,15,5,0,1.0253243815706631e-23,48670.62176633918,13,0,0.09543369286240518,0.22105263157894736,2788.8678142632125,5,0,0.1333333333333333,1,0.0,0.0,0.37981240581524567,3.75,5,timing_advanced_purchase_commitment_year_6,15,0.0
0,14,6,0,1.0980642467176276e-23,57937.573558232376,12,0,0.09570830136032661,0.22105263157894736,3254.453593604717,6,0,0.1428571428571429,1,0.0,0.0,0.3560741304517928,4.0,5,timing_advanced_purchase_commitment_year_6,16,0.0
0,14,6,0,1.0980642467176276e-23,66750.28041026331,12,0,0.09615414333933525,0.22105263157894736,3701.8203238912365,6,0,0.1428571428571429,1,0.0,0.0,0.33381949729855576,4.25,5,timing_advanced_purchase_commitment_year_6,17,0.0
0,14,6,0,1.0980642467176276e-23,75562.98726229425,12,0,0.09689994752929373,0.22105263157894736,4151.512251818216,6,0,0.1428571428571429,1,0.0,0.0,0.312955778717396,4.5,5,timing_advanced_purchase_commitment_year_6,18,0.0
0,13,7,0,1.1415381668704872e-23,85224.3343752532,11,0,0.0959444732564937,0.22105263157894736,4637.748983902288,7,0,0.15384615384615385,1,0.0,0.0,0.10377919911237139,4.75,5,timing_advanced_purchase_commitment_year_6,19,0.0
0,13,7,0,1.1741721714169478e-23,94231.45194181756,12,0,0.0950344414324561,0.22105263157894736,5098.658868552089,7,0,0.07692307692307687,1,0.0,0.0,0.09729299916784818,5.0,5,timing_advanced_purchase_commitment_year_6,20,0.0
0,13,7,0,1.1741721714169478e-23,103238.56950838193,12,0,0.09448022371241444,0.22105263157894736,5562.901280052635,7,0,0.07692307692307687,1,0.0,0.0,0.09121218671985767,5.25,5,timing_advanced_purchase_commitment_year_6,21,0.0
0,10,10,0,1.2581215485002648e-23,113409.93933085307,10,0,0.09120683845714778,0.22105263157894736,6076.3697461775855,10,0,0.0,1,0.0,0.0,0.08551142504986657,5.5,5,timing_advanced_purchase_commitment_year_6,22,0.0
0,8,12,0,1.2935814367552376e-23,123356.17747171904,8,0,0.08755017186369594,0.22105263157894736,6573.681653220883,12,0,0.0,1,0.0,0.0,0.08016696098424991,5.75,5,timing_advanced_purchase_commitment_year_6,23,0.0
0,8,12,0,1.2935814367552376e-23,132746.17937778996,8,0,0.08452862718746323,0.22105263157894736,7049.963661719067,12,0,0.0,1,0.0,0.0,0.0751565259227343,6.0,5,timing_advanced_purchase_commitment_year_6,24,0.0
0,8,12,0,1.366321301902202e-23,142136.1812838609,8,0,0.08207122038127955,0.22105263157894736,7525.344072667869,12,0,0.0,1,0.0,0.0,0.0704592430525634,6.25,5,timing_advanced_purchase_commitment_year_6,25,0.0
0,8,12,0,1.366321301902202e-23,151526.18318993182,8,0,0.08004431499129258,0.22105263157894736,8010.986491909864,12,0,0.0,1,0.0,0.0,0.06605554036177819,6.5,5,timing_advanced_purchase_commitment_year_6,26,0.0
0,8,12,0,1.366321301902202e-23,160916.18509600277,8,0,0.07835178801581306,0.22105263157894736,8493.773568219362,12,0,0.0,1,0.0,0.0,0.06192706908916705,6.75,5,timing_advanced_purchase_commitment_year_6,27,0.0
0,7,13,0,1.366321301902202e-23,170640.66642429598,7,0,0.07652536274523765,0.22105263157894736,8983.724906070996,13,0,0.0,1,0.0,0.0,0.05805662727109411,7.0,5,timing_advanced_purchase_commitment_year_6,28,0.0
0,7,13,0,1.3989553064486625e-23,180122.02155688033,7,0,0.07500048984159008,0.22105263157894736,9468.680509351376,13,0,0.0,1,0.0,0.0,0.05442808806665073,7.25,5,timing_advanced_purchase_commitment_year_6,29,0.0
0,7,13,0,1.3989553064486625e-23,189603.37668946464,7,0,0.07369077248812703,0.22105263157894736,9952.47154980661,13,0,0.0,1,0.0,0.0,0.05102633256248506,7.5,5,timing_advanced_purchase_commitment_year_6,30,0.0
0,7,13,0,1.4829046835319796e-23,199084.73182204898,7,0,0.07255694585189618,0.22105263157894736,10433.236321580229,13,0,0.0,1,0.0,0.0,0.047837186777329746,7.75,5,timing_advanced_purchase_commitment_year_6,31,0.0
0,7,13,0,1.5183645717869523e-23,208566.08695463333,7,0,0.0715683646198155,0.23157894736842105,10907.304078209449,13,0,0.0,1,0.0,0.0,0.04484736260374664,8.0,5,timing_advanced_purchase_commitment_year_6,32,0.0
0,7,13,0,1.5183645717869523e-23,218047.44208721764,7,0,0.07070082127704419,0.23157894736842105,11388.879799417005,13,0,0.0,1,0.0,0.0,0.04204440244101247,8.25,5,timing_advanced_purchase_commitment_year_6,33,0.0
0,7,13,0,1.591104436933917e-23,227528.79721980199,7,0,0.06993498360195442,0.23157894736842105,11866.579816369773,13,0,0.0,1,0.0,0.0,0.03941662728844919,8.5,5,timing_advanced_purchase_commitment_year_6,34,0.0
0,7,13,0,1.591104436933917e-23,237010.1523523863,7,0,0.06925525815935787,0.23684210526315788,12346.205103068085,13,0,0.0,1,0.0,0.0,0.036953088082921116,8.75,5,timing_advanced_purchase_commitment_year_6,35,0.0
0,7,13,0,1.591104436933917e-23,246491.50748497064,7,0,0.06864895189570976,0.23684210526315788,12828.136106058924,13,0,0.0,1,0.0,0.0,0.03464352007773855,9.0,5,timing_advanced_purchase_commitment_year_6,36,0.0
0,7,13,0,1.591104436933917e-23,255972.862617555,7,0,0.068105645603427,0.23684210526315788,13304.869298558322,13,0,0.0,1,0.0,0.0,0.03247830007287989,9.25,5,timing_advanced_purchase_commitment_year_6,37,0.0
0,7,13,0,1.6237384414803775e-23,265454.2177501393,7,0,0.06761672012489334,0.24736842105263157,13789.968422074333,13,0,0.0,1,0.0,0.0,0.0304484063183249,9.5,5,timing_advanced_purchase_commitment_year_6,38,0.0
0,7,13,0,1.6237384414803775e-23,274935.57288272365,7,0,0.06717499411985979,0.24736842105263157,14267.116473595966,13,0,0.0,2,3.663861219182118e-24,0.0,0.028545380923429592,9.75,5,timing_advanced_purchase_commitment_year_6,39,0.0
0,7,13,0,1.7076878185636946e-23,284416.928015308,7,0,0.06677444431100825,0.24736842105263157,14771.207638955364,13,0,0.0,2,3.663861219182118e-24,0.0,0.02676129461571524,10.0,5,timing_advanced_purchase_commitment_year_6,40,0.0
0,7,13,0,1.7431477068186673e-23,293898.2831478923,7,0,0.06640998739108475,0.24736842105263157,15263.944376116566,13,0,0.0,2,3.663861219182118e-24,0.0,0.025088713702233038,10.25,5,timing_advanced_purchase_commitment_year_6,41,0.0
0,7,13,0,1.7431477068186673e-23,303379.6382804766,7,0,0.06607730851023394,0.25263157894736843,15772.825114601646,13,0,0.0,2,3.663861219182118e-24,0.0,0.023520669095843473,10.5,5,timing_advanced_purchase_commitment_year_6,42,0.0
0,7,13,0,1.8158875719656316e-23,312860.99341306096,7,0,0.0657727252927693,0.25263157894736843,16249.096598305845,13,0,0.0,2,3.663861219182118e-24,0.0,0.022050627277353255,10.75,5,timing_advanced_purchase_commitment_year_6,43,0.0
0,7,13,0,1.8158875719656316e-23,322342.3485456453,7,0,0.06549307920005554,0.25263157894736843,16726.31637281205,13,0,0.0,2,3.663861219182118e-24,0.0,0.020672463072518677,11.0,5,timing_advanced_purchase_commitment_year_6,44,0.0
0,7,13,0,1.8158875719656316e-23,331823.70367822965,7,0,0.06523564811951157,0.25263157894736843,17235.658756736448,13,0,0.0,2,3.663861219182118e-24,0.0,0.01938043413048626,11.25,5,timing_advanced_purchase_commitment_year_6,45,0.0
0,7,13,0,1.8158875719656316e-23,341305.05881081393,7,0,0.0649980755603574,0.25263157894736843,17723.967448566586,13,0,0.0,2,3.663861219182118e-24,0.0,0.01816915699733087,11.5,5,timing_advanced_purchase_commitment_year_6,46,0.0
0,6,14,0,1.8158875719656316e-23,351115.09109396377,6,0,0.06470451726227645,0.25263157894736843,18230.846825947945,14,0,0.0,2,3.663861219182118e-24,0.0,0.01703358468499769,11.75,5,timing_advanced_purchase_commitment_year_6,47,0.0
0,6,14,0,1.8158875719656316e-23,360678.4761252575,6,0,0.0643785113793445,0.25263157894736843,18715.702464194874,14,0,0.0,2,3.663861219182118e-24,0.003076923076923066,0.015968985642185334,12.0,5,timing_advanced_purchase_commitment_year_6,48,0.0
0,5,15,0,1.870011846772741e-23,370519.5522627148,5,0,0.06401645627621882,0.25263157894736843,19208.45282368661,15,0,0.0,2,3.663861219182118e-24,0.009230769230769226,0.014970924039548751,12.25,5,timing_advanced_purchase_commitment_year_6,49,0.0
0,3,17,0,1.870011846772741e-23,380219.5282997659,3,0,0.06352210765185362,0.25263157894736843,19698.492177986373,17,0,0.0,2,3.663861219182118e-24,0.027692307692307676,0.014035241287076955,12.5,5,timing_advanced_purchase_commitment_year_6,50,0.0
0,3,17,0,1.870011846772741e-23,389890.15175338066,3,0,0.06301086436012934,0.25263157894736843,20191.05735810673,17,0,0.0,2,3.663861219182118e-24,0.058461538461538454,0.013158038706634645,12.75,5,timing_advanced_purchase_commitment_year_6,51,0.0
0,3,17,0,1.9427517119197053e-23,399560.77520699543,3,0,0.06253592472373726,0.25263157894736843,20688.433947218677,17,0,0.0,2,3.663861219182118e-24,0.10153846153846154,0.01233566128746998,13.0,5,timing_advanced_purchase_commitment_year_6,52,0.0
0,3,17,0,1.9427517119197053e-23,409231.3986606102,3,0,0.06209391514213699,0.25263157894736843,21180.30243097561,17,0,0.0,2,3.663861219182118e-24,0.14600870827285922,0.011564682457003105,13.25,5,timing_advanced_purchase_commitment_year_6,53,0.0
0,3,17,0,1.9427517119197053e-23,418902.022114225,3,0,0.0616818457018511,0.25263157894736843,21675.884294900166,17,0,0.0,2,3.663861219182118e-24,0.1917067139708649,0.010841889803440412,13.5,5,timing_advanced_purchase_commitment_year_6,54,0.0
0,3,17,0,1.9427517119197053e-23,428572.6455678398,3,0,0.06129705892984771,0.25263157894736843,22161.812360163676,17,0,0.0,2,3.663861219182118e-24,0.20772793413001614,0.010164271690725386,13.75,5,timing_advanced_purchase_commitment_year_6,55,0.0
0,3,17,0,1.9427517119197053e-23,438243.26902145456,3,0,0.06093718636236368,0.2578947368421053,22659.991769550346,17,0,0.0,2,3.663861219182118e-24,0.19631354207046275,0.009529004710055048,14.0,5,timing_advanced_purchase_commitment_year_6,56,0.0
0,3,17,0,1.9427517119197053e-23,447913.8924750693,3,0,0.06060011159564412,0.2578947368421053,23173.422976955444,17,0,0.0,2,3.663861219182118e-24,0.1624673882243089,0.008933441915676608,14.25,5,timing_advanced_purchase_commitment_year_6,57,0.0
0,2,18,0,1.9612225655265807e-23,457549.08134978166,2,0,0.0602854348290389,0.2578947368421053,23668.09929201984,18,0,0.0,2,3.663861219182118e-24,0.11492021841298813,0.00837510179594682,14.5,5,timing_advanced_purchase_commitment_year_6,58,0.0
0,2,18,0,1.9612225655265807e-23,467123.1830547295,2,0,0.05994825517004431,0.2578947368421053,24158.05594862433,18,0,0.0,2,3.663861219182118e-24,0.06542130773760689,0.007851657933700143,14.75,5,timing_advanced_purchase_commitment_year_6,59,0.0
0,2,18,0,1.9612225655265807e-23,476697.28475967725,2,0,0.05963143552849407,0.2578947368421053,24646.282334414347,18,0,0.0,2,3.663861219182118e-24,0.03564443146985839,0.007360929312843884,15.0,5,timing_advanced_purchase_commitment_year_6,60,0.0
0,2,18,0,2.0339624306735453e-23,486271.386464625,2,0,0.059333378639829785,0.2578947368421053,25134.914234740172,18,0,0.0,2,3.663861219182118e-24,0.023348416289592753,0.006900871230791142,15.25,5,timing_advanced_purchase_commitment_year_6,61,0.0
0,2,18,0,2.0339624306735453e-23,495845.48816957284,2,0,0.05905264049721546,0.2578947368421053,25616.90060416938,18,0,0.0,2,3.663861219182118e-24,0.023529411764705882,0.0064695667788666955,15.5,5,timing_advanced_purchase_commitment_year_6,62,0.0
0,2,18,0,2.0339624306735453e-23,505419.5898745206,2,0,0.05878791305809624,0.2578947368421053,26121.807849896588,18,0,0.0,2,3.663861219182118e-24,0.03529411764705882,0.006065218855187527,15.75,5,timing_advanced_purchase_commitment_year_6,63,0.0
0,2,18,0,2.0339624306735453e-23,514993.6915794684,2,0,0.05853800918382149,0.26842105263157895,26615.379147479078,18,0,0.0,2,3.663861219182118e-24,0.041636828644501286,0.005686142676738307,16.0,5,timing_advanced_purchase_commitment_year_6,64,0.0
0,2,18,0,2.0339624306735453e-23,524567.7932844162,2,0,0.058301849488896454,0.26842105263157895,27104.304458017625,18,0,0.0,2,3.663861219182118e-24,0.04264523200584584,0.0053307587594421625,16.25,5,timing_advanced_purchase_commitment_year_6,65,0.0
0,2,18,0,2.0339624306735453e-23,534141.894989364,2,0,0.05807845082817596,0.2789473684210526,27592.34325652044,18,0,0.0,2,3.663861219182118e-24,0.038403309884884766,0.004997586336977027,16.5,5,timing_advanced_purchase_commitment_year_6,66,0.0
0,2,18,0,2.0524332842804206e-23,543715.9966943117,2,0,0.057866916193026294,0.2789473684210526,28073.469732700265,18,0,0.0,2,3.663861219182118e-24,0.028991545179002404,0.004685237190915963,16.75,5,timing_advanced_purchase_commitment_year_6,67,0.0
0,2,18,0,2.0524332842804206e-23,553290.0983992595,2,0,0.05766642582286284,0.2789473684210526,28571.009279713704,18,0,0.0,2,3.663861219182118e-24,0.01722683929664946,0.004392409866483715,17.0,5,timing_advanced_purchase_commitment_year_6,68,0.0
0,2,18,0,2.0524332842804206e-23,562864.2001042074,2,0,0.05747622936788083,0.2789473684210526,29068.656682019362,18,0,0.0,2,3.663861219182118e-24,0.008531187122736417,0.004117884249828483,17.25,5,timing_advanced_purchase_commitment_year_6,69,0.0
0,2,18,0,2.125173149427385e-23,572438.3018091551,2,0,0.05729563896332654,0.2789473684210526,29560.367621113306,18,0,0.0,2,3.663861219182118e-24,0.0028169014084507044,0.003860516484214203,17.5,5,timing_advanced_purchase_commitment_year_6,70,0.0
0,2,18,0,2.125173149427385e-23,582012.4035141029,2,0,0.057124023096180525,0.2789473684210526,30046.417741888745,18,0,0.0,2,3.663861219182118e-24,0.0,0.0036192342039508153,17.75,5,timing_advanced_purchase_commitment_year_6,71,0.0
0,2,18,0,2.125173149427385e-23,591586.5052190507,2,0,0.056960801162352734,0.2789473684210526,30541.899348114013,18,0,0.0,2,3.663861219182118e-24,0.0,0.0033930320662038894,18.0,5,timing_advanced_purchase_commitment_year_6,72,0.0
0,2,18,0,2.125173149427385e-23,601160.6069239984,2,0,0.05680543862699294,0.2789473684210526,31021.881646591042,18,0,0.0,2,3.663861219182118e-24,0.0,0.0031809675620661465,18.25,5,timing_advanced_purchase_commitment_year_6,73,0.0
0,2,18,0,2.125173149427385e-23,610734.7086289463,2,0,0.05665744271276625,0.28421052631578947,31506.566477045377,18,0,0.0,2,3.663861219182118e-24,0.0,0.0029821570894370125,18.5,5,timing_advanced_purchase_commitment_year_6,74,0.0
0,2,18,0,2.125173149427385e-23,620308.8103338941,2,0,0.056516358551313164,0.29473684210526313,31993.70746776407,18,0,0.0,2,3.663861219182118e-24,0.0,0.0027957722713471992,18.75,5,timing_advanced_purchase_commitment_year_6,75,0.0
0,2,18,0,2.1436440030342603e-23,629882.9120388419,2,0,0.05638176574191705,0.3,32476.238781757093,18,0,0.0,2,3.663861219182118e-24,0.0,0.0026210365043879994,19.0,5,timing_advanced_purchase_commitment_year_6,76,0.0
