Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,7,13,0,1245.524663051478,383630.09681404434,5,0,0.08307200296300368,0.2631578947368421,19819.92024093058,13,0,0.2857142857142857,1,0.0,0.0,0.03487437015226849,13.0,31,policy_subsidy,52,0.013333333333333286
0,7,13,0,1254.9032496889813,393332.5593759829,5,0,0.08203094152277454,0.2631578947368421,20309.341455553305,13,0,0.2857142857142857,1,0.0,0.0,0.03269472201775171,13.25,31,policy_subsidy,53,0.013333333333333286
0,7,13,0,1254.9032496889813,403035.02193792147,5,0,0.08106334116076727,0.2631578947368421,20819.289192143046,13,0,0.2857142857142857,1,0.0,0.0,0.03065130189164223,13.5,31,policy_subsidy,54,0.013333333333333286
0,7,13,0,1254.9032496889813,412737.48449986003,5,0,0.08016241409084723,0.2631578947368421,21306.35306869271,13,0,0.2857142857142857,1,0.0,0.0,0.028735595523414592,13.75,31,policy_subsidy,55,0.013333333333333286
0,7,13,0,1254.9032496889813,422439.9470617986,5,0,0.0793221403805202,0.2631578947368421,21824.84096319753,13,0,0.2857142857142857,1,0.0,0.0,0.02693962080320118,14.0,31,policy_subsidy,56,0.013333333333333286
0,7,13,0,1254.9032496889813,432142.40962373716,5,0,0.07853716592118959,0.26842105263157895,22318.528250114618,13,0,0.2857142857142857,1,0.0,0.0,0.025255894503001107,14.25,31,policy_subsidy,57,0.013333333333333286
0,6,14,0,1310.2761491311633,442072.3626727958,4,0,0.0777289937851595,0.26842105263157895,22820.24964083294,14,0,0.33333333333333337,1,0.0,0.0,0.02367740109656354,14.5,31,policy_subsidy,58,0.013333333333333286
0,6,14,0,1310.2761491311633,451745.3746266459,4,0,0.07694450073206681,0.26842105263157895,23310.398414706968,14,0,0.33333333333333337,1,0.0,0.0,0.02219756352802832,14.75,31,policy_subsidy,59,0.013333333333333286
0,6,14,0,1310.2761491311633,461418.386580496,4,0,0.07620738045123598,0.26842105263157895,23805.222261257844,14,0,0.33333333333333337,1,0.0,0.0,0.02081021580752655,15.0,31,policy_subsidy,60,0.013333333333333286
0,6,14,0,1310.2761491311633,471091.3985343461,4,0,0.07551384108573887,0.26842105263157895,24302.787264647846,14,0,0.33333333333333337,1,0.0,0.0,0.01950957731955614,15.25,31,policy_subsidy,61,0.013333333333333286
0,6,14,0,1316.690830784928,480764.4104881961,4,0,0.07486046485023691,0.26842105263157895,24798.077109758313,14,0,0.33333333333333337,1,0.0,0.0,0.01829022873708388,15.5,31,policy_subsidy,62,0.013333333333333286
0,6,14,0,1316.690830784928,490437.4224420462,4,0,0.0742441644806455,0.26842105263157895,25285.177396168656,14,0,0.33333333333333337,1,0.0,0.0,0.017147089441016138,15.75,31,policy_subsidy,63,0.013333333333333286
0,6,14,0,1316.690830784928,500110.4343958963,4,0,0.07366214549587866,0.26842105263157895,25775.42537461408,14,0,0.33333333333333337,1,0.0,0.0,0.01607539635095263,16.0,31,policy_subsidy,64,0.013333333333333286
0,6,14,0,1316.690830784928,509783.44634974643,4,0,0.07311187340091962,0.26842105263157895,26266.42653766316,14,0,0.33333333333333337,1,0.0,0.0,0.015070684079018092,16.25,31,policy_subsidy,65,0.013333333333333286
0,6,14,0,1316.690830784928,519456.45830359653,4,0,0.07259104510462115,0.26842105263157895,26752.717669589543,14,0,0.33333333333333337,1,0.0,0.0,0.01412876632407946,16.5,31,policy_subsidy,66,0.013333333333333286
0,5,15,0,1356.3877214715094,529244.8229464702,3,0,0.07203132910660308,0.26842105263157895,27249.769607542334,15,0,0.4,1,0.0,0.0,0.013245718428824493,16.75,31,policy_subsidy,67,0.013333333333333286
0,5,15,0,1356.3877214715094,538928.5472133288,3,0,0.07148985176785899,0.26842105263157895,27745.116229773856,15,0,0.4,1,0.0,0.0,0.012417861027022963,17.0,31,policy_subsidy,68,0.013333333333333286
0,5,15,0,1356.3877214715094,548612.2714801874,3,0,0.0709755884579568,0.2789473684210526,28230.72354128688,15,0,0.4,1,0.0,0.0,0.011641744712834027,17.25,31,policy_subsidy,69,0.013333333333333286
0,5,15,0,1356.3877214715094,558295.995747046,3,0,0.07048670898557277,0.2789473684210526,28722.168716735563,15,0,0.4,1,0.0,0.0,0.0109141356682819,17.5,31,policy_subsidy,70,0.013333333333333286
0,5,15,0,1362.8024031252742,567979.7200139045,3,0,0.07002153573318862,0.28421052631578947,29215.75071749716,15,0,0.4,1,0.0,0.0,0.010232002189014282,17.75,31,policy_subsidy,71,0.013333333333333286
0,5,15,0,1362.8024031252742,577663.4442807632,3,0,0.06957852858095133,0.28421052631578947,29707.482854871498,15,0,0.4,1,0.0,0.0,0.009592502052200889,18.0,31,policy_subsidy,72,0.013333333333333286
0,5,15,0,1362.8024031252742,587347.1685476217,3,0,0.0691562715444911,0.29473684210526313,30198.527497866202,15,0,0.4,1,0.0,0.0,0.008992970673938333,18.25,31,policy_subsidy,73,0.013333333333333286
0,5,15,0,1362.8024031252742,597030.8928144802,3,0,0.06875346090723558,0.29473684210526313,30711.510446834087,15,0,0.4,1,0.0,0.0,0.008430910006817187,18.5,31,policy_subsidy,74,0.013333333333333286
0,5,15,0,1362.8024031252742,606714.6170813389,3,0,0.06836889465890578,0.29473684210526313,31204.824762978107,15,0,0.4,1,0.0,0.0,0.007903978131391112,18.75,31,policy_subsidy,75,0.013333333333333286
0,5,15,0,1402.4992938118553,616398.3413481974,3,0,0.06800146307818566,0.29473684210526313,31703.23401665179,15,0,0.4,1,0.0,0.0,0.007409979498179168,19.0,31,policy_subsidy,76,0.013333333333333286
0,5,15,0,1402.4992938118553,626082.0656150561,3,0,0.06765014031984133,0.29473684210526313,32204.768145977123,15,0,0.4,1,0.0,0.0,0.00694685577954297,19.25,31,policy_subsidy,77,0.013333333333333286
0,5,15,0,1402.4992938118553,635765.7898819146,3,0,0.0673139768854934,0.29473684210526313,32698.424865135934,15,0,0.4,1,88.4199924090046,0.0,0.006512677293321534,19.5,31,policy_subsidy,78,0.013333333333333286
0,5,15,0,1402.4992938118553,645449.5141487732,3,0,0.06699209287336369,0.29473684210526313,33190.533762324856,15,0,0.4,1,88.4199924090046,0.0,0.006105634962488939,19.75,31,policy_subsidy,79,0.013333333333333286
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,306.09402975884916,0,0,0.0,1,0.0,0.0,1.0,0.0,32,policy_subsidy,0,0.0
20,0,0,0,29.999395941233676,0.0,0,0,0.0,0.21052631578947367,304.5940599617875,0,0,0.0,1,0.0,0.0,0.9375,0.25,32,policy_subsidy,1,0.0
20,0,0,0,29.999395941233676,0.0,0,0,0.0,0.21052631578947367,304.5940599617875,0,0,0.0,1,0.0,0.0,0.87890625,0.5,32,policy_subsidy,2,0.0
20,0,0,0,29.999395941233676,0.0,0,0,0.0,0.21578947368421053,304.5940599617875,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,32,policy_subsidy,3,0.0
6,14,0,0,188.33227018235317,4263.619552643967,7,0,0.1139620656477073,0.21578947368421053,509.8583938819299,0,0,0.5,1,0.0,0.0,0.7724761962890625,1.0,32,policy_subsidy,4,0.0
6,14,0,0,188.33227018235317,6152.3154528175555,7,0,0.09361424952774539,0.21578947368421053,607.3149096320624,0,0,0.5,1,0.0,0.0,0.7241964340209961,1.25,32,policy_subsidy,5,0.0
6,14,0,0,188.33227018235317,8041.011352991145,7,0,0.08593647003439496,0.21578947368421053,707.9516532207308,0,0,0.5,1,0.0,0.0,0.6789341568946838,1.5,32,policy_subsidy,6,0.0
2,18,0,0,213.61554797023294,10296.233901258944,8,0,0.07503829631703696,0.21578947368421053,823.2278703186964,0,0,0.5555555555555556,1,0.0,0.0,0.6365007720887661,1.75,32,policy_subsidy,7,0.0
2,18,0,0,238.19022941671003,12329.280504554936,9,0,0.06972473020009094,0.21578947368421053,926.7981954839864,0,0,0.5,1,0.0,0.0,0.5967194738332182,2.0,32,policy_subsidy,8,0.0
2,18,0,0,238.19022941671003,14362.32710785093,9,0,0.06653601244657943,0.21578947368421053,1047.1552027272614,0,0,0.5,1,0.0,0.0,0.5594245067186421,2.25,32,policy_subsidy,9,0.0
1,19,0,0,240.08852694460282,16525.867862612835,9,0,0.06348603265816391,0.21578947368421053,1161.6067816384486,0,0,0.5263157894736843,1,0.0,0.0,0.524460475048727,2.5,32,policy_subsidy,10,0.0
1,19,0,0,240.08852694460282,18609.288764784666,9,0,0.06150462355441156,0.21578947368421053,1280.926262778842,0,0,0.5263157894736843,1,0.0,0.0,0.4916816953581815,2.75,32,policy_subsidy,11,0.0
1,19,0,0,240.08852694460282,20692.7096669565,9,0,0.060113065663838915,0.22105263157894736,1392.5954096482594,0,0,0.5263157894736843,1,0.0,0.0,0.46095158939829517,3.0,32,policy_subsidy,12,0.0
1,19,0,0,390.2570810906613,22776.13056912833,9,0,0.059101906102196275,0.22105263157894736,1493.919631680718,0,0,0.5263157894736843,1,0.0,0.0,0.4321421150609017,3.25,32,policy_subsidy,13,0.0
1,19,0,0,390.2570810906613,24859.55147130016,9,0,0.058346522053538435,0.22105263157894736,1598.9286420363683,0,0,0.5263157894736843,1,0.0,0.0,0.40513323286959535,3.5,32,policy_subsidy,14,0.0
1,19,0,0,390.2570810906613,26942.972373471996,9,0,0.057769108730516064,0.22631578947368422,1703.6512220058169,0,0,0.5263157894736843,1,0.0,0.0,0.37981240581524567,3.75,32,policy_subsidy,15,0.0
1,19,0,0,413.91758509214566,29026.393275643826,9,0,0.05731912181284367,0.22631578947368422,1820.2989481879097,0,0,0.5263157894736843,1,0.0,0.0,0.3560741304517928,4.0,32,policy_subsidy,16,0.0
1,19,0,0,438.49226653862274,31109.814177815657,9,0,0.056962611490531466,0.22631578947368422,1928.397972496691,0,0,0.5263157894736843,1,0.0,0.0,0.33381949729855576,4.25,32,policy_subsidy,17,0.0
1,19,0,0,438.49226653862274,33193.23507998749,9,0,0.05667611607597,0.22631578947368422,2034.859303141612,0,0,0.5263157894736843,1,0.0,0.0,0.312955778717396,4.5,32,policy_subsidy,18,0.0
0,20,0,0,458.1389822119188,35308.13276413726,10,0,0.05625479261174284,0.22631578947368422,2149.527029643215,0,0,0.5,1,0.0,0.0,0.29339604254755874,4.75,32,policy_subsidy,19,0.0
0,20,0,0,458.1389822119188,37369.15154053545,10,0,0.05590388773430439,0.22631578947368422,2266.5466100036524,0,0,0.5,1,0.0,0.0,0.2750587898883363,5.0,32,policy_subsidy,20,0.0
0,20,0,0,470.28401981176523,39430.17031693363,11,0,0.055605828378645236,0.23157894736842105,2375.240942323138,0,0,0.44999999999999996,2,97.94214543766664,0.0,0.2578676155203153,5.25,32,policy_subsidy,21,0.0
0,20,0,0,618.554276429931,41491.18909333182,11,0,0.05535045063628374,0.23157894736842105,2480.2993759060323,0,0,0.44999999999999996,2,97.94214543766664,0.0,0.24175088955029558,5.5,32,policy_subsidy,22,0.0
0,20,0,0,618.554276429931,43552.20786973001,11,0,0.05512992729479978,0.23157894736842105,2589.80759776417,0,0,0.44999999999999996,2,97.94214543766664,0.0,0.2266414589534021,5.75,32,policy_subsidy,23,0.0
0,20,0,0,618.554276429931,45613.22664612819,11,0,0.05493815088681371,0.23157894736842105,2702.2854937476723,0,0,0.44999999999999996,2,97.94214543766664,0.0,0.21247636776881446,6.0,32,policy_subsidy,24,0.0
0,20,0,0,640.3164829035225,47674.24542252638,11,0,0.054770298865083764,0.23157894736842105,2809.3989788527915,0,0,0.44999999999999996,2,97.94214543766664,0.0,0.19919659478326354,6.25,32,policy_subsidy,25,0.0
0,20,0,0,667.3956978006245,49735.26419892457,12,0,0.05462252192871414,0.23157894736842105,2922.9757312552465,0,0,0.4,2,97.94214543766664,0.0,0.18674680760930956,6.5,32,policy_subsidy,26,0.0
0,20,0,0,667.3956978006245,51796.28297532275,12,0,0.05449171717681589,0.23157894736842105,3047.3720548601586,0,0,0.4,2,97.94214543766664,0.0,0.17507513213372772,6.75,32,policy_subsidy,27,0.0
0,19,1,0,667.3956978006245,56112.15120323043,11,0,0.05259094211933766,0.23157894736842105,3312.556551777669,1,0,0.42105263157894735,2,97.94214543766664,0.0,0.16413293637536974,7.0,32,policy_subsidy,28,0.0
0,19,1,0,667.3956978006245,60506.69106895308,11,0,0.05369220698732996,0.23157894736842105,3560.7981305969865,1,0,0.42105263157894735,2,97.94214543766664,0.04,0.15387462785190914,7.25,32,policy_subsidy,29,0.0
0,19,1,0,675.3454075498823,64901.230934675725,11,0,0.05667294420761132,0.23157894736842105,3796.796205931285,1,0,0.42105263157894735,2,97.94214543766664,0.12000000000000002,0.14425746361116482,7.5,32,policy_subsidy,30,0.0
0,17,3,0,753.2406630635471,74062.73638738709,11,0,0.06167099388399363,0.23157894736842105,4251.848973150869,3,0,0.3529411764705882,2,97.94214543766664,0.28,0.13524137213546703,7.75,32,policy_subsidy,31,0.0
0,17,3,0,782.7771569542763,81974.45736616751,16,0,0.06692646987811879,0.23684210526315788,4650.73868588474,3,0,0.05882352941176472,2,97.94214543766664,0.5599999999999999,0.12678878637700033,8.0,32,policy_subsidy,32,0.0
0,17,3,0,782.7771569542763,89886.17834494793,16,0,0.072620173533716,0.23684210526315788,5047.412269195415,3,0,0.05882352941176472,2,97.94214543766664,0.96,0.11886448722843782,8.25,32,policy_subsidy,33,0.0
0,17,3,0,792.7791706320095,97797.89932372836,16,0,0.07834162686650495,0.23684210526315788,5443.368216546682,3,0,0.05882352941176472,2,97.94214543766664,1.35,0.11143545677666045,8.5,32,policy_subsidy,34,0.0
0,17,3,0,811.7929380694001,105709.62030250877,16,0,0.08388747138199559,0.23684210526315788,5853.133076633642,3,0,0.05882352941176472,2,97.94214543766664,1.7299999999999998,0.10447074072811917,8.75,32,policy_subsidy,35,0.0
0,17,3,0,811.7929380694001,113621.34128128919,16,0,0.0891620725697222,0.24210526315789474,6272.364662909166,3,0,0.05882352941176472,2,97.94214543766664,1.97,0.09794131943261172,9.0,32,policy_subsidy,36,0.0
0,17,3,0,811.7929380694001,121533.06226006961,16,0,0.0941269112926798,0.24210526315789474,6675.069626280036,3,0,0.05882352941176472,2,97.94214543766664,1.8328571428571425,0.09181998696807349,9.25,32,policy_subsidy,37,0.0
0,17,3,0,811.7929380694001,129444.78323885004,16,0,0.0987738867067065,0.24736842105263157,7083.268669297188,3,0,0.05882352941176472,2,97.94214543766664,1.4995238095238093,0.08608123778256889,9.5,32,policy_subsidy,38,0.0
0,16,4,0,811.7929380694001,137900.6990492853,15,0,0.10045491245365307,0.24736842105263157,7515.0530235961,4,0,0.0625,2,97.94214543766664,1.0877056277056276,0.08070116042115834,9.75,32,policy_subsidy,39,0.0
0,12,8,0,838.2383844331382,148511.47215781652,12,0,0.09761838496358456,0.24736842105263157,8049.322451611425,8,0,0.0,2,97.94214543766664,0.6677056277056278,0.07565733789483595,10.0,32,policy_subsidy,40,0.0
0,9,11,0,849.5966879351682,158526.29639557973,9,0,0.09358853959732122,0.24736842105263157,8554.121810247781,11,0,0.0,2,97.94214543766664,0.4143722943722944,0.0709287542764087,10.25,32,policy_subsidy,41,0.0
0,9,11,0,849.5966879351682,167882.05395519114,9,0,0.09033544735957025,0.24736842105263157,9027.788108510109,11,0,0.0,2,97.94214543766664,0.5248484848484848,0.06649570713413315,10.5,32,policy_subsidy,42,0.0
0,9,11,0,859.5987016129014,177237.81151480254,9,0,0.08760134898465254,0.24736842105263157,9505.906945296261,11,0,0.0,2,97.94214543766664,0.8181818181818181,0.06233972543824983,10.75,32,policy_subsidy,43,0.0
0,9,11,0,878.612469050292,186593.56907441394,9,0,0.08528309490287588,0.24736842105263157,9992.151584685776,11,0,0.0,2,97.94214543766664,1.2666666666666668,0.058443492598359216,11.0,32,policy_subsidy,44,0.0
0,9,11,0,878.612469050292,195949.32663402535,9,0,0.08330179706674182,0.24736842105263157,10466.877714229175,11,0,0.0,2,97.94214543766664,1.6133333333333333,0.054790774310961764,11.25,32,policy_subsidy,45,0.0
0,9,11,0,878.612469050292,205305.08419363675,9,0,0.08159630894395095,0.24736842105263157,10937.112301101175,11,0,0.0,2,97.94214543766664,1.6492753623188405,0.05136635091652665,11.5,32,policy_subsidy,46,0.0
0,9,11,0,878.612469050292,214660.84175324815,9,0,0.08011865862387811,0.24736842105263157,11416.159575972846,11,0,0.0,2,97.94214543766664,1.4798129967274427,0.048155953984243736,11.75,32,policy_subsidy,47,0.0
0,9,11,0,878.612469050292,224016.59931285956,9,0,0.07883079454864608,0.24736842105263157,11896.61835752175,11,0,0.0,2,97.94214543766664,1.1454540223684682,0.0451462068602285,12.0,32,policy_subsidy,48,0.0
0,8,12,0,896.9827321402252,233911.04916714528,8,0,0.07748263956989666,0.24736842105263157,12411.726755568552,12,0,0.0,2,97.94214543766664,0.6824237193381653,0.04232456893146422,12.25,32,policy_subsidy,49,0.0
0,8,12,0,908.3410356422552,243522.21659366312,8,0,0.07624545996912259,0.24736842105263157,12906.441980642801,12,0,0.0,2,97.94214543766664,0.3030297799442259,0.039679283373247706,12.5,32,policy_subsidy,50,0.0
0,8,12,0,908.3410356422552,253133.384020181,8,0,0.07515232642441208,0.24736842105263157,13389.037184011124,12,0,0.0,2,97.94214543766664,0.13133017520114293,0.03719932816241973,12.75,32,policy_subsidy,51,0.0
0,7,13,0,908.3410356422552,262978.6064439568,7,0,0.07400578678431272,0.24736842105263157,13885.86672623604,13,0,0.0,2,97.94214543766664,0.06564102564102563,0.03487437015226849,13.0,32,policy_subsidy,52,0.0
0,6,14,0,916.0601625177213,273040.0782163132,6,0,0.072774413135154,0.2578947368421053,14396.498496806104,14,0,0.0,2,97.94214543766664,0.06909090909090906,0.03269472201775171,13.25,32,policy_subsidy,53,0.0
0,6,14,0,916.0601625177213,282920.020789415,6,0,0.07167758952829828,0.2578947368421053,14898.42881953282,14,0,0.0,2,97.94214543766664,0.09656565656565656,0.03065130189164223,13.5,32,policy_subsidy,54,0.0
0,6,14,0,916.0601625177213,292799.9633625168,6,0,0.07069179302024649,0.2578947368421053,15411.648237518442,14,0,0.0,2,97.94214543766664,0.12233640755379885,0.028735595523414592,13.75,32,policy_subsidy,55,0.0
0,6,14,0,916.0601625177213,302679.90593561856,6,0,0.06980264571995823,0.2578947368421053,15912.822509700247,14,0,0.0,2,97.94214543766664,0.14632093366598456,0.02693962080320118,14.0,32,policy_subsidy,56,0.0
0,6,14,0,916.0601625177213,312559.8485087203,6,0,0.06899801689712826,0.2578947368421053,16410.075930848543,14,0,0.0,2,97.94214543766664,0.15671054405559492,0.025255894503001107,14.25,32,policy_subsidy,57,0.0
0,4,16,0,928.1348095008915,322828.87943475,4,0,0.06803804072721899,0.2578947368421053,16936.414867285574,16,0,0.0,2,97.94214543766664,0.15036473300390155,0.02367740109656354,14.5,32,policy_subsidy,58,0.0
0,4,16,0,939.4931130029214,332761.8077556265,4,0,0.0671861657653028,0.2578947368421053,17443.97452685933,16,0,0.0,2,97.94214543766664,0.13963098038335647,0.02219756352802832,14.75,32,policy_subsidy,59,0.0
0,4,16,0,939.4931130029214,342694.736076503,4,0,0.06640733331021223,0.2631578947368421,17960.600186676726,16,0,0.0,2,97.94214543766664,0.12476932030430507,0.02081021580752655,15.0,32,policy_subsidy,60,0.0
0,4,16,0,939.4931130029214,352627.6643973795,4,0,0.0656934278644604,0.2631578947368421,18473.25137424438,16,0,0.0,2,97.94214543766664,0.10987570328302845,0.01950957731955614,15.25,32,policy_subsidy,61,0.0
0,3,17,0,939.4931130029214,362633.38191510265,3,0,0.06500288698018344,0.2631578947368421,18990.52485877927,17,0,0.0,2,97.94214543766664,0.10987570328302847,0.01829022873708388,15.5,32,policy_subsidy,62,0.0
0,3,17,0,939.4931130029214,372601.2394628512,3,0,0.06433130099129299,0.2631578947368421,19489.824477242746,17,0,0.0,2,97.94214543766664,0.117306043840304,0.017147089441016138,15.75,32,policy_subsidy,63,0.0
0,3,17,0,939.4931130029214,382569.09701059974,3,0,0.06371242217456913,0.2631578947368421,19999.73527699955,17,0,0.0,2,97.94214543766664,0.12201343111244985,0.01607539635095263,16.0,32,policy_subsidy,64,0.0
0,3,17,0,939.4931130029214,392536.9545583483,3,0,0.06314092033396121,0.2631578947368421,20508.241214628542,17,0,0.0,2,97.94214543766664,0.1241594817830907,0.015070684079018092,16.25,32,policy_subsidy,65,0.0
0,3,17,0,939.4931130029214,402504.8121060968,3,0,0.0626121203042648,0.26842105263157895,21018.491445644584,17,0,0.0,2,97.94214543766664,0.12003249765610655,0.01412876632407946,16.5,32,policy_subsidy,66,0.0
