Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
3,5,12,0,3790.90937990305,530115.0805748417,1,0,0.07937967775886424,0.3105263157894737,27090.870418550134,12,16,0.8,1,544.5248760161217,0.0,0.00694685577954297,19.25,7,baseline,77,0.0
3,5,12,0,3809.071825438604,539169.5017246334,1,0,0.07897190260075156,0.3105263157894737,27553.292887018797,12,16,0.8,1,544.5248760161217,0.0,0.006512677293321534,19.5,7,baseline,78,0.0
3,5,12,0,3809.071825438604,548223.9228744251,1,0,0.0785843435102288,0.3105263157894737,28023.350020506496,12,16,0.8,1,544.5248760161217,0.0,0.006105634962488939,19.75,7,baseline,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,616.1061567817063,0,0,0.0,0,0.0,0.0,1.0,0.0,8,baseline,0,0.18181818181818182
20,0,0,0,162.67199010282985,0.0,0,0,0.0,0.21052631578947367,607.9725572765647,0,0,0.0,0,0.0,0.0,0.9375,0.25,8,baseline,1,0.18181818181818182
20,0,0,0,162.67199010282985,0.0,0,0,0.0,0.21052631578947367,607.9725572765647,0,0,0.0,0,0.0,0.0,0.87890625,0.5,8,baseline,2,0.18181818181818182
20,0,0,0,162.67199010282985,0.0,0,0,0.0,0.21052631578947367,607.9725572765647,0,0,0.0,0,0.0,0.0,0.823974609375,0.75,8,baseline,3,0.18181818181818182
9,11,0,0,224.57478024031332,3631.933170223198,0,0,0.1165036880557028,0.21052631578947367,786.4740762808503,0,0,1.0,0,0.0,0.0,0.7724761962890625,1.0,8,baseline,4,0.18181818181818182
9,11,0,0,224.57478024031332,5408.17012308494,0,0,0.10303096492669245,0.21052631578947367,880.3131765856364,0,0,1.0,0,0.0,0.0,0.7241964340209961,1.25,8,baseline,5,0.18181818181818182
9,11,0,0,224.57478024031332,7184.407075946683,0,0,0.09874964036816437,0.21052631578947367,971.3134163744833,0,0,1.0,0,0.0,0.0,0.6789341568946838,1.5,8,baseline,6,0.18181818181818182
5,15,0,0,495.1477499515583,9293.993196781761,3,0,0.08693172926326759,0.21052631578947367,1067.952138324835,0,0,0.8,0,0.0,0.0,0.6365007720887661,1.75,8,baseline,7,0.18181818181818182
5,15,0,0,495.1477499515583,11183.015340355225,3,0,0.08140816983643859,0.21578947368421053,1165.631410899855,0,0,0.8,0,0.0,0.0,0.5967194738332182,2.0,8,baseline,8,0.18181818181818182
5,15,0,0,607.4937445595968,13072.037483928689,4,0,0.07816071770888675,0.21578947368421053,1263.6074163244273,0,0,0.7333333333333334,0,0.0,0.0,0.5594245067186421,2.25,8,baseline,9,0.18181818181818182
3,17,0,0,724.413831859099,15108.177607443407,5,0,0.0742538387419048,0.21578947368421053,1360.4340565913847,0,0,0.7058823529411764,0,0.0,0.0,0.524460475048727,2.5,8,baseline,10,0.18181818181818182
3,17,0,0,724.413831859099,17021.813731856582,5,0,0.07165784477254357,0.21578947368421053,1488.3503867579907,0,0,0.7058823529411764,0,0.0,0.0,0.4916816953581815,2.75,8,baseline,11,0.18181818181818182
3,17,0,0,806.583287616091,18935.449856269755,6,0,0.06980836726502697,0.21578947368421053,1593.303246058143,0,0,0.6470588235294117,0,0.0,0.0,0.46095158939829517,3.0,8,baseline,12,0.18181818181818182
2,18,0,0,915.747957803825,20899.610074767632,7,0,0.06766966350956788,0.21578947368421053,1687.0098745763128,0,0,0.6111111111111112,0,0.0,0.0,0.4321421150609017,3.25,8,baseline,13,0.18181818181818182
2,18,0,0,915.747957803825,22860.0052919358,7,0,0.06606916309445192,0.21578947368421053,1793.5986710209904,0,0,0.6111111111111112,0,0.0,0.0,0.40513323286959535,3.5,8,baseline,14,0.18181818181818182
2,18,0,0,915.747957803825,24820.400509103965,7,0,0.06483977345138682,0.21578947368421053,1895.4405110514867,0,0,0.6111111111111112,0,0.0,0.0,0.37981240581524567,3.75,8,baseline,15,0.18181818181818182
2,18,0,0,1159.958415671584,26780.795726272136,7,0,0.06387592241681804,0.22105263157894736,1983.0073082337476,0,1,0.6111111111111112,0,0.0,0.0,0.3560741304517928,4.0,8,baseline,16,0.18181818181818182
2,18,0,0,1275.252029025051,28741.190943440302,8,0,0.06310696186688279,0.22631578947368422,2078.744870070897,0,1,0.5555555555555556,0,0.0,0.0,0.33381949729855576,4.25,8,baseline,17,0.18181818181818182
2,18,0,0,1387.5980236330895,30701.58616060847,8,0,0.06248418840838865,0.22631578947368422,2176.805135026165,0,2,0.5555555555555556,0,0.0,0.0,0.312955778717396,4.5,8,baseline,18,0.18181818181818182
2,17,1,0,1387.5980236330895,35722.01217102301,7,0,0.06474533513950799,0.22631578947368422,2431.6598114744947,1,2,0.5882352941176471,0,0.0,0.0,0.29339604254755874,4.75,8,baseline,19,0.18181818181818182
2,17,1,0,1387.5980236330895,40750.73004575459,7,0,0.07568784436340066,0.22631578947368422,2700.4140548220903,1,2,0.5882352941176471,0,0.0,0.0,0.2750587898883363,5.0,8,baseline,20,0.18181818181818182
2,17,1,0,1570.3323908377904,45779.447920486185,8,0,0.08974157483825537,0.22631578947368422,2942.9933704693813,1,2,0.5294117647058824,1,544.5248760161217,0.6,0.2578676155203153,5.25,8,baseline,21,0.18181818181818182
2,17,1,0,1679.4970610255245,50808.16579521778,8,0,0.10450721255414518,0.23157894736842105,3198.925448209572,1,3,0.5294117647058824,1,544.5248760161217,0.7,0.24175088955029558,5.5,8,baseline,22,0.18181818181818182
2,17,1,0,1679.4970610255245,55836.88366994937,8,0,0.1189334550047348,0.23157894736842105,3453.868267574885,1,3,0.5294117647058824,1,544.5248760161217,0.7999999999999999,0.2266414589534021,5.75,8,baseline,23,0.18181818181818182
2,17,1,0,1679.4970610255245,60865.60154468096,8,0,0.13257684945194567,0.23157894736842105,3712.3778408679946,1,3,0.5294117647058824,1,544.5248760161217,0.7875,0.21247636776881446,6.0,8,baseline,24,0.18181818181818182
2,17,1,0,1923.7075188932836,65894.31941941255,8,0,0.14527806843615226,0.24210526315789474,3962.153188165961,1,4,0.5294117647058824,1,544.5248760161217,0.73,0.19919659478326354,6.25,8,baseline,25,0.18181818181818182
2,17,1,0,2039.0011322467506,70923.03729414415,8,0,0.1570121838758744,0.24210526315789474,4212.955082083293,1,5,0.5294117647058824,1,544.5248760161217,0.6599999999999999,0.18674680760930956,6.5,8,baseline,26,0.18181818181818182
2,17,1,0,2151.347126854789,75951.75516887574,8,0,0.16781659671996482,0.24210526315789474,4459.580016284726,1,6,0.5294117647058824,1,544.5248760161217,0.5,0.17507513213372772,6.75,8,baseline,27,0.18181818181818182
2,17,1,0,2151.347126854789,80980.47304360733,8,0,0.17775545620330127,0.24210526315789474,4716.024217466629,1,6,0.5294117647058824,1,544.5248760161217,0.3,0.16413293637536974,7.0,8,baseline,28,0.18181818181818182
2,17,1,0,2151.347126854789,86009.19091833892,8,0,0.1869019210130972,0.24210526315789474,4968.37597684406,1,6,0.5294117647058824,1,544.5248760161217,0.15,0.15387462785190914,7.25,8,baseline,29,0.18181818181818182
2,16,2,0,2466.4332802469567,93730.6818760066,11,0,0.18184655960549342,0.24210526315789474,5341.095851503376,2,6,0.3125,1,544.5248760161217,0.09,0.14425746361116482,7.5,8,baseline,30,0.18181818181818182
2,16,2,0,2575.597950434691,101452.17283367428,11,0,0.17964402586203013,0.24736842105263157,5731.365854084219,2,7,0.3125,1,544.5248760161217,0.11999999999999997,0.13524137213546703,7.75,8,baseline,31,0.18181818181818182
2,16,2,0,2575.597950434691,109173.66379134195,11,0,0.1792782348653793,0.24736842105263157,6137.502473197045,2,7,0.3125,1,544.5248760161217,0.24,0.12678878637700033,8.0,8,baseline,32,0.18181818181818182
2,16,2,0,2575.597950434691,116895.15474900963,11,0,0.18010293569392302,0.24736842105263157,6537.433931901769,2,7,0.3125,1,544.5248760161217,0.4,0.11886448722843782,8.25,8,baseline,33,0.18181818181818182
2,16,2,0,2819.80840830245,124616.64570667731,11,0,0.18169767530511774,0.24736842105263157,6913.8875469053455,2,8,0.3125,1,544.5248760161217,0.6,0.11143545677666045,8.5,8,baseline,34,0.18181818181818182
2,15,3,0,2819.80840830245,133754.8592411408,10,0,0.1787347999211509,0.25263157894736843,7387.086864161074,3,8,0.33333333333333337,1,544.5248760161217,0.6799999999999999,0.10447074072811917,8.75,8,baseline,35,0.18181818181818182
2,15,3,0,2932.1544029104884,142367.521891433,10,0,0.17516002983815646,0.25263157894736843,7822.033711695927,3,9,0.33333333333333337,1,544.5248760161217,0.6933333333333335,0.09794131943261172,9.0,8,baseline,36,0.18181818181818182
2,15,3,0,2932.1544029104884,150980.18454172518,10,0,0.1726385068483923,0.25263157894736843,8273.094817021276,3,9,0.33333333333333337,1,544.5248760161217,0.6476190476190476,0.09181998696807349,9.25,8,baseline,37,0.18181818181818182
2,15,3,0,2932.1544029104884,159592.84719201736,10,0,0.17090085968257818,0.2578947368421053,8708.262302345993,3,9,0.33333333333333337,1,544.5248760161217,0.5476190476190477,0.08608123778256889,9.5,8,baseline,38,0.18181818181818182
2,13,5,0,3111.5793359364793,169343.6169613173,8,0,0.16545358427299556,0.2578947368421053,9194.609196190471,5,9,0.3846153846153846,1,544.5248760161217,0.4676190476190477,0.08070116042115834,9.75,8,baseline,39,0.18181818181818182
2,13,5,0,3220.7440061242137,178278.93842879962,8,0,0.16042014957928996,0.2578947368421053,9642.11715355012,5,10,0.3846153846153846,1,544.5248760161217,0.5276190476190477,0.07565733789483595,10.0,8,baseline,40,0.18181818181818182
2,13,5,0,3220.7440061242137,187214.2598962819,8,0,0.1562094673676453,0.2578947368421053,10113.747850290418,5,10,0.3846153846153846,1,544.5248760161217,0.6076190476190477,0.0709287542764087,10.25,8,baseline,41,0.18181818181818182
2,13,5,0,3220.7440061242137,196149.5813637642,8,0,0.1526644537528361,0.2631578947368421,10571.488341944078,5,10,0.3846153846153846,1,544.5248760161217,0.7013333333333334,0.06649570713413315,10.5,8,baseline,42,0.18181818181818182
2,11,7,0,3350.46026684335,206010.75139625315,7,0,0.14733776346727573,0.2631578947368421,11058.061030532568,7,10,0.36363636363636365,1,544.5248760161217,0.834060606060606,0.06233972543824983,10.75,8,baseline,43,0.18181818181818182
2,11,7,0,3350.46026684335,215357.5371710171,7,0,0.14277245021337584,0.2736842105263158,11536.124979816024,7,10,0.36363636363636365,1,544.5248760161217,0.8454891774891775,0.058443492598359216,11.0,8,baseline,44,0.18181818181818182
2,11,7,0,3462.8062614513883,224704.32294578102,7,0,0.13880126942921028,0.2736842105263158,12011.079075573629,7,11,0.36363636363636365,1,544.5248760161217,0.7754891774891775,0.054790774310961764,11.25,8,baseline,45,0.18181818181818182
2,11,7,0,3462.8062614513883,234051.10872054493,7,0,0.1353283885325298,0.2736842105263158,12486.010816633334,7,11,0.36363636363636365,1,544.5248760161217,0.6954891774891776,0.05136635091652665,11.5,8,baseline,46,0.18181818181818182
2,11,7,0,3462.8062614513883,243397.89449530886,7,0,0.13227633669801442,0.2736842105263158,12956.49979284634,7,11,0.36363636363636365,1,544.5248760161217,0.6074891774891775,0.048155953984243736,11.75,8,baseline,47,0.18181818181818182
2,11,7,0,3642.231194477379,252744.6802700728,7,0,0.12958196125027965,0.2736842105263158,13420.363320766011,7,11,0.36363636363636365,1,544.5248760161217,0.4693073593073594,0.0451462068602285,12.0,8,baseline,48,0.18181818181818182
2,11,7,0,3751.395864665113,262091.46604483674,7,0,0.12719338307860345,0.2789473684210526,13893.603090924555,7,12,0.36363636363636365,1,544.5248760161217,0.3712121212121212,0.04232456893146422,12.25,8,baseline,49,0.18181818181818182
2,11,7,0,3751.395864665113,271438.25181960064,7,0,0.1250676791294853,0.2789473684210526,14369.751693229362,7,12,0.36363636363636365,1,544.5248760161217,0.27659673659673656,0.039679283373247706,12.5,8,baseline,50,0.18181818181818182
2,11,7,0,3751.395864665113,280785.0375943646,7,0,0.12316910046956538,0.2789473684210526,14843.325767066544,7,12,0.36363636363636365,1,544.5248760161217,0.18326340326340324,0.03719932816241973,12.75,8,baseline,51,0.18181818181818182
2,10,8,0,3829.2329644605907,291196.8427792317,6,0,0.1207936345994525,0.2789473684210526,15369.288569027063,8,12,0.4,1,544.5248760161217,0.10897768897768897,0.03487437015226849,13.0,8,baseline,52,0.18181818181818182
2,10,8,0,3829.2329644605907,300884.58114395983,6,0,0.11867531155566965,0.2789473684210526,15853.675487263468,8,12,0.4,1,544.5248760161217,0.06586080586080588,0.03269472201775171,13.25,8,baseline,53,0.18181818181818182
2,10,8,0,3941.5789590686295,310572.31950868794,6,0,0.11676642201212026,0.2789473684210526,16332.792880995505,8,13,0.4,1,544.5248760161217,0.04967032967032968,0.03065130189164223,13.5,8,baseline,54,0.18181818181818182
2,10,8,0,3941.5789590686295,320260.05787341605,6,0,0.11504115929087334,0.28421052631578947,16842.27370059167,8,13,0.4,1,544.5248760161217,0.05714285714285714,0.028735595523414592,13.75,8,baseline,55,0.18181818181818182
2,10,8,0,3941.5789590686295,329947.79623814416,6,0,0.11347752287524195,0.28421052631578947,17338.664567939,8,13,0.4,1,544.5248760161217,0.08571428571428572,0.02693962080320118,14.0,8,baseline,56,0.18181818181818182
2,9,9,0,4039.0372438636923,339786.0328656601,5,0,0.11172636381827514,0.28421052631578947,17829.06761815177,9,13,0.4444444444444444,1,544.5248760161217,0.1062068965517241,0.025255894503001107,14.25,8,baseline,57,0.18181818181818182
2,9,9,0,4148.201914051427,349516.8496721243,5,0,0.11008785680573759,0.28421052631578947,18313.697963370003,9,14,0.4444444444444444,1,544.5248760161217,0.11877832512315267,0.02367740109656354,14.5,8,baseline,58,0.18181818181818182
2,9,9,0,4148.201914051427,359247.66647858854,5,0,0.10858614847598481,0.28421052631578947,18811.631413627263,9,14,0.4444444444444444,1,544.5248760161217,0.12357095185126328,0.02219756352802832,14.75,8,baseline,59,0.18181818181818182
2,9,9,0,4148.201914051427,368978.4832850527,5,0,0.10720671555123769,0.28421052631578947,19304.588868631145,9,14,0.4444444444444444,1,544.5248760161217,0.12071380899412046,0.02081021580752655,15.0,8,baseline,60,0.18181818181818182
2,8,10,0,4148.201914051427,379171.38943191455,4,0,0.10571745758986385,0.28421052631578947,19824.813359499163,10,14,0.5,1,544.5248760161217,0.12214238042269185,0.01950957731955614,15.25,8,baseline,61,0.18181818181818182
2,8,10,0,4148.201914051427,388813.29152478016,4,0,0.1043322193866041,0.28421052631578947,20313.973570005644,10,14,0.5,1,544.5248760161217,0.12381427174975564,0.01829022873708388,15.5,8,baseline,62,0.18181818181818182
2,8,10,0,4260.547908659465,398455.1936176458,4,0,0.10304719602117264,0.28421052631578947,20796.840932800453,10,15,0.5,1,544.5248760161217,0.12569662469093207,0.017147089441016138,15.75,8,baseline,63,0.18181818181818182
2,8,10,0,4260.547908659465,408097.09571051144,4,0,0.10185298849886562,0.28421052631578947,21300.325229036625,10,15,0.5,1,544.5248760161217,0.12776114081996437,0.01607539635095263,16.0,8,baseline,64,0.18181818181818182
2,8,10,0,4260.547908659465,417738.9978033771,4,0,0.10074127265239761,0.28421052631578947,21784.960112916022,10,15,0.5,1,544.5248760161217,0.12998336304218658,0.015070684079018092,16.25,8,baseline,65,0.18181818181818182
2,7,11,0,4312.847295214628,427489.34952206456,3,0,0.09956323481365183,0.28421052631578947,22302.61480018357,11,15,0.5714285714285714,1,544.5248760161217,0.1205239035827271,0.01412876632407946,16.5,8,baseline,66,0.18181818181818182
2,7,11,0,4422.011965402362,437084.1549878539,3,0,0.09842644005379962,0.28421052631578947,22781.329882821527,11,16,0.5714285714285714,1,544.5248760161217,0.11159248412499187,0.013245718428824493,16.75,8,baseline,67,0.18181818181818182
2,7,11,0,4422.011965402362,446678.9604536433,3,0,0.09736101979541209,0.28421052631578947,23278.117891016842,11,16,0.5714285714285714,1,544.5248760161217,0.10314602861971282,0.012417861027022963,17.0,8,baseline,68,0.18181818181818182
2,7,11,0,4422.011965402362,456273.7659194326,3,0,0.09636107944489002,0.28421052631578947,23774.94772883724,11,16,0.5714285714285714,1,544.5248760161217,0.09514602861971283,0.011641744712834027,17.25,8,baseline,69,0.18181818181818182
2,7,11,0,4422.011965402362,465868.57138522196,3,0,0.09542132232129896,0.28421052631578947,24266.82218109481,11,16,0.5714285714285714,1,544.5248760161217,0.09292380639749061,0.0109141356682819,17.5,8,baseline,70,0.18181818181818182
2,7,11,0,4422.011965402362,475463.37685101136,3,0,0.09453697822453594,0.28421052631578947,24752.4198260557,11,16,0.5714285714285714,1,544.5248760161217,0.0870174121984135,0.010232002189014282,17.75,8,baseline,71,0.18181818181818182
2,7,11,0,4534.3579600104,485058.1823168007,3,0,0.09370374177299469,0.28421052631578947,25242.395221504496,11,17,0.5714285714285714,1,544.5248760161217,0.07759385330117038,0.009592502052200889,18.0,8,baseline,72,0.18181818181818182
2,7,11,0,4534.3579600104,494652.9877825901,3,0,0.09291771901225554,0.28421052631578947,25725.720439012675,11,17,0.5714285714285714,1,544.5248760161217,0.06480911865597062,0.008992970673938333,18.25,8,baseline,73,0.18181818181818182
2,7,11,0,4534.3579600104,504247.7932483794,3,0,0.09217538105011062,0.2894736842105263,26209.55209458305,11,17,0.5714285714285714,1,544.5248760161217,0.04880911865597061,0.008430910006817187,18.5,8,baseline,74,0.18181818181818182
2,6,12,0,4534.3579600104,514166.61253930145,2,0,0.09136577026793437,0.2894736842105263,26707.938870285907,12,17,0.6666666666666667,1,544.5248760161217,0.028809118655970613,0.007903978131391112,18.75,8,baseline,75,0.18181818181818182
2,5,13,0,4534.3579600104,523741.59611389023,1,0,0.09046997987998766,0.2894736842105263,27195.198678790504,13,17,0.8,1,544.5248760161217,0.021447699587234477,0.007409979498179168,19.0,8,baseline,76,0.18181818181818182
2,5,13,0,4534.3579600104,533352.2961521192,1,0,0.08961119998874677,0.2894736842105263,27684.20698975784,13,17,0.8,1,544.5248760161217,0.026469344608879515,0.00694685577954297,19.25,8,baseline,77,0.18181818181818182
2,5,13,0,4534.3579600104,542962.996190348,1,0,0.08879625281471767,0.2894736842105263,28180.25891982168,13,17,0.8,1,544.5248760161217,0.04363636363636364,0.006512677293321534,19.5,8,baseline,78,0.18181818181818182
2,5,13,0,4534.3579600104,552573.6962285769,1,0,0.08802216264451365,0.29473684210526313,28694.803121537745,13,17,0.8,1,544.5248760161217,0.07272727272727272,0.006105634962488939,19.75,8,baseline,79,0.18181818181818182
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,204.2140085955131,0,0,0.0,0,0.0,0.0,1.0,0.0,9,baseline,0,0.0
20,0,0,0,167.26435862974165,0.0,0,0,0.0,0.21052631578947367,195.85079066402596,0,0,0.0,0,0.0,0.0,0.9375,0.25,9,baseline,1,0.0
20,0,0,0,167.26435862974165,0.0,0,0,0.0,0.21578947368421053,195.85079066402596,0,0,0.0,0,0.0,0.0,0.87890625,0.5,9,baseline,2,0.0
20,0,0,0,167.26435862974165,0.0,0,0,0.0,0.21578947368421053,195.85079066402596,0,0,0.0,0,0.0,0.0,0.823974609375,0.75,9,baseline,3,0.0
8,12,0,0,313.8581841150875,4198.055231939678,1,0,0.1371907452227734,0.21578947368421053,399.0927656060219,0,0,0.9166666666666666,0,0.0,0.0,0.7724761962890625,1.0,9,baseline,4,0.0
8,12,0,0,463.2551119917215,6036.534225915095,2,0,0.11317732619413977,0.22105263157894736,484.8638145181218,0,0,0.8333333333333334,0,0.0,0.0,0.7241964340209961,1.25,9,baseline,5,0.0
8,12,0,0,463.2551119917215,7875.013219890511,2,0,0.10369066940390564,0.22631578947368422,578.9201715937495,0,0,0.8333333333333334,0,0.0,0.0,0.6789341568946838,1.5,9,baseline,6,0.0
5,15,0,0,623.6244359971196,9933.463986992783,3,0,0.09140978196045907,0.23157894736842105,675.0895305764063,0,0,0.8,0,0.0,0.0,0.6365007720887661,1.75,9,baseline,7,0.0
5,15,0,0,780.1022473911697,11896.172703150207,5,0,0.08508435892236373,0.23157894736842105,769.2379727339692,0,0,0.6666666666666667,0,0.0,0.0,0.5967194738332182,2.0,9,baseline,8,0.0
5,15,0,0,963.8566502759397,13858.881419307629,7,0,0.08125143819527511,0.23157894736842105,865.8330430562416,0,0,0.5333333333333333,0,0.0,0.0,0.5594245067186421,2.25,9,baseline,9,0.0
2,18,0,0,972.1589299337581,15909.280196820368,7,0,0.07676884968747885,0.24210526315789474,969.7831117505036,0,0,0.6111111111111112,0,0.0,0.0,0.524460475048727,2.5,9,baseline,10,0.0
2,18,0,0,1043.8565782656492,17834.76530108347,8,0,0.07368520397553498,0.24210526315789474,1093.9171990412715,0,0,0.5555555555555556,0,0.0,0.0,0.4916816953581815,2.75,9,baseline,11,0.0
2,18,0,0,1043.8565782656492,19760.250405346575,8,0,0.0714167331100578,0.24210526315789474,1192.713765367051,0,0,0.5555555555555556,0,0.0,0.0,0.46095158939829517,3.0,9,baseline,12,0.0
1,19,0,0,1107.027372814501,21728.71814039401,8,0,0.06913159078395545,0.24210526315789474,1293.6755760403962,0,0,0.5789473684210527,0,0.0,0.0,0.4321421150609017,3.25,9,baseline,13,0.0
1,19,0,0,1221.031686334446,23669.3761298732,8,0,0.0673848610888066,0.24210526315789474,1401.338627521517,0,1,0.5789473684210527,0,0.0,0.0,0.40513323286959535,3.5,9,baseline,14,0.0
1,19,0,0,1221.031686334446,25610.03411935239,8,0,0.06599889071786534,0.24210526315789474,1501.4671338662256,0,1,0.5789473684210527,0,0.0,0.0,0.37981240581524567,3.75,9,baseline,15,0.0
1,19,0,0,1318.1024461243874,27550.692108831583,8,0,0.06487858011172006,0.24210526315789474,1596.5576136619025,0,2,0.5789473684210527,0,0.0,0.0,0.3560741304517928,4.0,9,baseline,16,0.0
1,18,1,0,1403.1047169529545,34556.274141587,7,0,0.08236203629360969,0.24736842105263157,1972.6986020719178,1,2,0.6111111111111112,0,0.0,0.0,0.33381949729855576,4.25,9,baseline,17,0.0
1,17,2,0,1574.609461673224,43835.60358578806,7,0,0.11139441128051782,0.24736842105263157,2435.4256824277504,2,2,0.5882352941176471,0,0.0,0.0,0.312955778717396,4.5,9,baseline,18,0.0
1,17,2,0,1761.3208765608701,51710.72430649624,10,0,0.12963287492315778,0.24736842105263157,2827.727639475385,2,2,0.4117647058823529,0,0.0,0.0,0.29339604254755874,4.75,9,baseline,19,0.0
1,16,3,0,1761.3208765608701,59355.77712108344,9,0,0.1343204275659457,0.24736842105263157,3218.6283188695807,3,2,0.4375,0,0.0,0.0,0.2750587898883363,5.0,9,baseline,20,0.0
1,16,3,0,1848.8749261878827,67011.07318957378,10,0,0.13905589601837856,0.24736842105263157,3597.015419812748,3,2,0.375,1,415.52517556460657,1.8,0.2578676155203153,5.25,9,baseline,21,0.0
1,16,3,0,2037.4928962856218,74666.36925806414,12,0,0.1435340578667318,0.25263157894736843,3973.5393279004975,3,2,0.25,1,415.52517556460657,2.1,0.24175088955029558,5.5,9,baseline,22,0.0
1,16,3,0,2151.497209805567,82321.66532655449,12,0,0.1476461006598053,0.25263157894736843,4356.256596144512,3,3,0.25,1,415.52517556460657,2.25,0.2266414589534021,5.75,9,baseline,23,0.0
1,16,3,0,2151.497209805567,89976.96139504484,12,0,0.15137647477145708,0.25263157894736843,4743.214582055071,3,3,0.25,1,415.52517556460657,2.25,0.21247636776881446,6.0,9,baseline,24,0.0
1,16,3,0,2248.567969595508,97632.25746353519,12,0,0.1547460130975866,0.25263157894736843,5141.8576227017675,3,3,0.25,1,415.52517556460657,2.0,0.19919659478326354,6.25,9,baseline,25,0.0
1,15,4,0,2248.567969595508,106629.83778394596,11,0,0.15450576487056572,0.2578947368421053,5609.348678183763,4,3,0.2666666666666667,1,415.52517556460657,1.7066666666666666,0.18674680760930956,6.5,9,baseline,26,0.0
1,15,4,0,2471.958293503692,114525.31902379739,12,0,0.15298427697241684,0.2578947368421053,5993.650457156635,4,3,0.19999999999999996,1,415.52517556460657,1.2593939393939393,0.17507513213372772,6.75,9,baseline,27,0.0
1,15,4,0,2658.6697083913386,122420.80026364881,12,0,0.15188483658498328,0.2578947368421053,6380.71302057348,4,3,0.19999999999999996,1,415.52517556460657,0.7760606060606061,0.16413293637536974,7.0,9,baseline,28,0.0
1,15,4,0,2658.6697083913386,130316.28150350024,12,0,0.15109217813044437,0.2631578947368421,6785.276761699957,4,3,0.19999999999999996,1,415.52517556460657,0.3660606060606061,0.15387462785190914,7.25,9,baseline,29,0.0
1,14,5,0,2658.6697083913386,138619.16606117555,11,0,0.14766287704407424,0.26842105263157895,7218.1757372537,5,3,0.2142857142857143,1,415.52517556460657,0.21939393939393942,0.14425746361116482,7.5,9,baseline,30,0.0
1,13,6,0,2784.1168839402258,148049.19183097294,10,0,0.14233848235181493,0.26842105263157895,7699.225393614453,6,3,0.23076923076923073,1,415.52517556460657,0.2460606060606061,0.13524137213546703,7.75,9,baseline,31,0.0
1,13,6,0,2940.8142244724813,156901.74857472017,11,0,0.1383242193755948,0.26842105263157895,8147.45755354756,6,4,0.15384615384615385,1,415.52517556460657,0.3087179487179488,0.12678878637700033,8.0,9,baseline,32,0.0
1,13,6,0,2940.8142244724813,165754.30531846738,11,0,0.13499750938554672,0.26842105263157895,8597.764798481969,6,4,0.15384615384615385,1,415.52517556460657,0.37919413919413925,0.11886448722843782,8.25,9,baseline,33,0.0
1,13,6,0,3037.884984262422,174606.8620622146,11,0,0.13221641263875716,0.26842105263157895,9043.777290641661,6,4,0.15384615384615385,1,415.52517556460657,0.4378608058608059,0.11143545677666045,8.5,9,baseline,34,0.0
1,13,6,0,3037.884984262422,183459.41880596182,11,0,0.1298732493510118,0.26842105263157895,9487.865873468943,6,4,0.15384615384615385,1,415.52517556460657,0.4845274725274725,0.10447074072811917,8.75,9,baseline,35,0.0
1,11,8,0,3089.7705634503372,192827.127666838,9,0,0.1257850259208796,0.26842105263157895,9965.440345741159,8,4,0.18181818181818177,1,415.52517556460657,0.4756385836385837,0.09794131943261172,9.0,9,baseline,36,0.0
1,10,9,0,3219.9123869032715,202284.4210394577,9,0,0.12196474819425576,0.2736842105263158,10440.016895745232,9,4,0.09999999999999998,1,415.52517556460657,0.45225396825396824,0.09181998696807349,9.25,9,baseline,37,0.0
1,10,9,0,3219.9123869032715,211409.62098523436,9,0,0.11854372477740491,0.2736842105263158,10911.794366951684,9,4,0.09999999999999998,1,415.52517556460657,0.42420202020202025,0.08608123778256889,9.5,9,baseline,38,0.0
1,10,9,0,3219.9123869032715,220534.82093101103,9,0,0.115538207137578,0.2736842105263158,11390.559100034636,9,4,0.09999999999999998,1,415.52517556460657,0.3922020202020202,0.08070116042115834,9.75,9,baseline,39,0.0
1,10,9,0,3345.359562452159,229660.0208767877,9,0,0.1128835118761901,0.2736842105263158,11843.173109840885,9,4,0.09999999999999998,1,415.52517556460657,0.3788686868686869,0.07565733789483595,10.0,9,baseline,40,0.0
1,10,9,0,3502.056902984414,238785.22082256436,9,0,0.11052707117643734,0.2789473684210526,12304.3498255641,9,5,0.09999999999999998,1,415.52517556460657,0.36519347319347323,0.0709287542764087,10.25,9,baseline,41,0.0
1,10,9,0,3502.056902984414,247910.42076834102,9,0,0.10842580806156522,0.2789473684210526,12779.114406521923,9,5,0.09999999999999998,1,415.52517556460657,0.3503363303363304,0.06649570713413315,10.5,9,baseline,42,0.0
1,9,10,0,3502.056902984414,257528.36211509912,8,0,0.10621477640829206,0.2789473684210526,13261.279995185536,10,5,0.11111111111111116,1,415.52517556460657,0.3135034857615503,0.06233972543824983,10.75,9,baseline,43,0.0
