Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,7,13,0,2.343910214276228e-22,292273.38081964006,7,0,0.07729487265682977,0.2736842105263158,15280.647199049514,13,0,0.0,1,0.0,0.0,0.08608123778256889,9.5,26,timing_advanced_purchase_commitment_year_5,38,0.0
0,7,13,0,2.343910214276228e-22,302884.96569730935,7,0,0.07626861275714102,0.2736842105263158,15815.831383595458,13,0,0.0,1,0.0,0.0,0.08070116042115834,9.75,26,timing_advanced_purchase_commitment_year_5,39,0.0
0,6,14,0,2.4844822054486685e-22,313801.27560420864,6,0,0.07520334659558868,0.2736842105263158,16372.417156852069,14,0,0.0,1,0.0,0.0,0.07565733789483595,10.0,26,timing_advanced_purchase_commitment_year_5,40,0.0
0,6,14,0,2.4844822054486685e-22,324350.43576285953,6,0,0.0742245050743128,0.2789473684210526,16915.014255124443,14,0,0.0,1,0.0,0.0,0.0709287542764087,10.25,26,timing_advanced_purchase_commitment_year_5,41,0.0
0,6,14,0,2.4844822054486685e-22,334899.5959215104,6,0,0.0733321335479624,0.28421052631578947,17450.282835229325,14,0,0.0,1,0.0,0.0,0.06649570713413315,10.5,26,timing_advanced_purchase_commitment_year_5,42,0.0
0,6,14,0,2.5916204447467958e-22,345448.75608016126,6,0,0.07251610730059123,0.28421052631578947,17987.40926893304,14,0,0.0,1,0.0,0.0,0.06233972543824983,10.75,26,timing_advanced_purchase_commitment_year_5,43,0.0
0,6,14,0,2.5916204447467958e-22,355997.91623881215,6,0,0.07176775508633726,0.28421052631578947,18530.20936519616,14,0,0.0,1,0.0,0.0,0.058443492598359216,11.0,26,timing_advanced_purchase_commitment_year_5,44,0.0
0,6,14,0,2.5916204447467958e-22,366547.07639746304,6,0,0.07107961456432449,0.28421052631578947,19069.847227785,14,0,0.0,1,0.0,0.0,0.054790774310961764,11.25,26,timing_advanced_purchase_commitment_year_5,45,0.0
0,5,15,0,2.5916204447467958e-22,377241.44349426543,5,0,0.07038382429250852,0.28421052631578947,19607.0768309155,15,0,0.0,1,0.0,0.0,0.05136635091652665,11.5,26,timing_advanced_purchase_commitment_year_5,46,0.0
0,5,15,0,2.5916204447467958e-22,387741.40291565255,5,0,0.0696934002243504,0.28421052631578947,20140.713507604614,15,0,0.0,1,0.0,0.0,0.048155953984243736,11.75,26,timing_advanced_purchase_commitment_year_5,47,0.0
0,5,15,0,2.5916204447467958e-22,398241.36233703967,5,0,0.06905343469040133,0.28421052631578947,20696.586354789215,15,0,0.0,1,0.0,0.0,0.0451462068602285,12.0,26,timing_advanced_purchase_commitment_year_5,48,0.0
0,3,17,0,2.639368346796321e-22,409064.8255346897,3,0,0.06835719487416335,0.28421052631578947,21261.049198556073,17,0,0.0,1,0.0,0.0,0.04232456893146422,12.25,26,timing_advanced_purchase_commitment_year_5,49,0.0
0,3,17,0,2.639368346796321e-22,419560.45156647085,3,0,0.06764540923990582,0.28421052631578947,21796.868194454317,17,0,0.0,1,0.0,0.0,0.039679283373247706,12.5,26,timing_advanced_purchase_commitment_year_5,50,0.0
0,3,17,0,2.639368346796321e-22,430056.0775982519,3,0,0.06698346348270212,0.28421052631578947,22338.949028679395,17,0,0.0,1,0.0,0.0,0.03719932816241973,12.75,26,timing_advanced_purchase_commitment_year_5,51,0.0
0,2,18,0,2.6957669440439804e-22,440643.75135073625,2,0,0.0663089739603305,0.2894736842105263,22871.203993380124,18,0,0.0,1,0.0,0.0,0.03487437015226849,13.0,26,timing_advanced_purchase_commitment_year_5,52,0.0
0,2,18,0,2.6957669440439804e-22,451146.9166012722,2,0,0.06568123149546841,0.2894736842105263,23403.19521824041,18,0,0.0,1,0.0,0.0,0.03269472201775171,13.25,26,timing_advanced_purchase_commitment_year_5,53,0.0
0,2,18,0,2.6957669440439804e-22,461650.08185180806,2,0,0.06509652117132728,0.2894736842105263,23928.353480767204,18,0,0.0,1,0.0,0.0,0.03065130189164223,13.5,26,timing_advanced_purchase_commitment_year_5,54,0.0
0,2,18,0,2.6957669440439804e-22,472153.24710234394,2,0,0.06455102714184227,0.2894736842105263,24462.680211542727,18,0,0.0,1,0.0,0.0,0.028735595523414592,13.75,26,timing_advanced_purchase_commitment_year_5,55,0.0
0,2,18,0,2.6957669440439804e-22,482656.4123528799,2,0,0.06404134609747057,0.29473684210526313,24995.042445626703,18,0,0.0,1,0.0,0.0,0.02693962080320118,14.0,26,timing_advanced_purchase_commitment_year_5,56,0.0
0,2,18,0,2.6957669440439804e-22,493159.57760341576,2,0,0.063564434956763,0.29473684210526313,25542.230374479215,18,0,0.0,1,0.0,0.0,0.025255894503001107,14.25,26,timing_advanced_purchase_commitment_year_5,57,0.0
0,1,19,0,2.6957669440439804e-22,503302.9809691635,1,0,0.06314519749417045,0.29473684210526313,26062.769663253384,19,0,0.0,1,0.0,0.0,0.02367740109656354,14.5,26,timing_advanced_purchase_commitment_year_5,58,0.0
0,1,19,0,2.6957669440439804e-22,513403.44848496444,1,0,0.06272410338026507,0.29473684210526313,26569.936174808427,19,0,0.0,1,0.0,0.0,0.02219756352802832,14.75,26,timing_advanced_purchase_commitment_year_5,59,0.0
0,1,19,0,2.6957669440439804e-22,523503.9160007654,1,0,0.062327903744810315,0.29473684210526313,27080.425941427304,19,0,0.0,1,0.0,0.0,0.02081021580752655,15.0,26,timing_advanced_purchase_commitment_year_5,60,0.0
0,1,19,0,2.7521655412916392e-22,533604.3835165664,1,0,0.06195470328021161,0.29473684210526313,27597.712385291856,19,0,0.0,1,0.0,0.0,0.01950957731955614,15.25,26,timing_advanced_purchase_commitment_year_5,61,0.0
0,1,19,0,2.7521655412916392e-22,543704.8510323673,1,0,0.061602782641535965,0.29473684210526313,28134.653956159724,19,0,0.0,1,0.0,0.0,0.01829022873708388,15.5,26,timing_advanced_purchase_commitment_year_5,62,0.0
0,1,19,0,2.7521655412916392e-22,553805.3185481683,1,0,0.06127057925550615,0.30526315789473685,28663.145089021953,19,0,0.0,1,0.0,0.0,0.017147089441016138,15.75,26,timing_advanced_purchase_commitment_year_5,63,0.0
0,1,19,0,2.7521655412916392e-22,563905.7860639693,1,0,0.06095667052385463,0.30526315789473685,29172.593362008698,19,0,0.0,1,0.0,0.0,0.01607539635095263,16.0,26,timing_advanced_purchase_commitment_year_5,64,0.0
0,1,19,0,2.7521655412916392e-22,574006.2535797702,1,0,0.06065975908594826,0.30526315789473685,29684.93116990407,19,0,0.0,1,0.0,0.0,0.015070684079018092,16.25,26,timing_advanced_purchase_commitment_year_5,65,0.0
0,1,19,0,2.7521655412916392e-22,584106.7210955712,1,0,0.06037865985741042,0.30526315789473685,30191.608450546057,19,0,0.0,1,0.0,0.0,0.01412876632407946,16.5,26,timing_advanced_purchase_commitment_year_5,66,0.0
0,1,19,0,2.7521655412916392e-22,594207.1886113721,1,0,0.06011228860453425,0.30526315789473685,30721.911311575805,19,0,0.0,1,0.0,0.0,0.013245718428824493,16.75,26,timing_advanced_purchase_commitment_year_5,67,0.0
0,1,19,0,2.7521655412916392e-22,604307.6561271731,1,0,0.05985965185019707,0.30526315789473685,31239.925356014886,19,0,0.0,1,0.0,0.0,0.012417861027022963,17.0,26,timing_advanced_purchase_commitment_year_5,68,0.0
0,1,19,0,2.7521655412916392e-22,614408.1236429741,1,0,0.05961983793703608,0.30526315789473685,31752.238796258007,19,0,0.0,1,0.0,0.0,0.011641744712834027,17.25,26,timing_advanced_purchase_commitment_year_5,69,0.0
0,1,19,0,2.8085641385392986e-22,624508.591158775,1,0,0.059392009098864794,0.30526315789473685,32269.449122013943,19,0,0.0,2,4.174741388920787e-24,0.0,0.0109141356682819,17.5,26,timing_advanced_purchase_commitment_year_5,70,0.0
0,1,19,0,2.8085641385392986e-22,634609.058674576,1,0,0.059175394412540445,0.30526315789473685,32782.867995617766,19,0,0.0,2,4.174741388920787e-24,0.0,0.010232002189014282,17.75,26,timing_advanced_purchase_commitment_year_5,71,0.0
0,1,19,0,2.8085641385392986e-22,644709.526190377,1,0,0.05896928352041574,0.30526315789473685,33327.48265312658,19,0,0.0,2,4.174741388920787e-24,0.0,0.009592502052200889,18.0,26,timing_advanced_purchase_commitment_year_5,72,0.0
0,1,19,0,2.8085641385392986e-22,654809.9937061779,1,0,0.058773021028683335,0.30526315789473685,33847.3218034311,19,0,0.0,2,4.174741388920787e-24,0.0,0.008992970673938333,18.25,26,timing_advanced_purchase_commitment_year_5,73,0.0
0,1,19,0,2.8085641385392986e-22,664910.4612219788,1,0,0.058586001499803544,0.3105263157894737,34364.912472322474,19,0,0.0,2,4.174741388920787e-24,0.0,0.008430910006817187,18.5,26,timing_advanced_purchase_commitment_year_5,74,0.0
0,1,19,0,2.8085641385392986e-22,675010.9287377797,1,0,0.05840766496817091,0.3105263157894737,34877.93299541258,19,0,0.0,2,4.174741388920787e-24,0.0,0.007903978131391112,18.75,26,timing_advanced_purchase_commitment_year_5,75,0.0
0,1,19,0,2.8085641385392986e-22,685111.3962535807,1,0,0.05823749291753253,0.3105263157894737,35385.56838733661,19,0,0.0,2,4.174741388920787e-24,0.0,0.007409979498179168,19.0,26,timing_advanced_purchase_commitment_year_5,76,0.0
0,1,19,0,2.8085641385392986e-22,695211.8637693817,1,0,0.05807500466667478,0.3105263157894737,35895.05304082834,19,0,0.0,2,4.174741388920787e-24,0.0,0.00694685577954297,19.25,26,timing_advanced_purchase_commitment_year_5,77,0.0
0,1,19,0,2.8085641385392986e-22,705312.3312851826,1,0,0.057919754116759654,0.3157894736842105,36416.43841125925,19,0,0.0,2,4.174741388920787e-24,0.0,0.006512677293321534,19.5,26,timing_advanced_purchase_commitment_year_5,78,0.0
0,1,19,0,2.864962735786958e-22,715412.7988009836,1,0,0.05777132681959088,0.3157894736842105,36927.19825155265,19,0,0.0,2,4.174741388920787e-24,0.0,0.006105634962488939,19.75,26,timing_advanced_purchase_commitment_year_5,79,0.0
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,291.0427532066227,0,0,0.0,1,0.0,0.0,1.0,0.0,27,timing_advanced_purchase_commitment_year_5,0,0.0823529411764705
20,0,0,0,7.399104506822111e-24,0.0,0,0,0.0,0.21052631578947367,291.0427532066227,0,0,0.0,1,0.0,0.0,0.9375,0.25,27,timing_advanced_purchase_commitment_year_5,1,0.0823529411764705
20,0,0,0,7.399104506822111e-24,0.0,0,0,0.0,0.21052631578947367,291.0427532066227,0,0,0.0,1,0.0,0.0,0.87890625,0.5,27,timing_advanced_purchase_commitment_year_5,2,0.0823529411764705
20,0,0,0,7.399104506822111e-24,0.0,0,0,0.0,0.21052631578947367,291.0427532066227,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,27,timing_advanced_purchase_commitment_year_5,3,0.0823529411764705
8,12,0,0,5.365502472457729e-23,3591.469029872599,10,0,0.12833202305296929,0.21578947368421053,482.12821532778327,0,0,0.16666666666666663,1,0.0,0.0,0.7724761962890625,1.0,27,timing_advanced_purchase_commitment_year_5,4,0.0823529411764705
8,12,0,0,5.365502472457729e-23,5172.915190795175,10,0,0.1065972396555444,0.21578947368421053,563.7373038458246,0,0,0.16666666666666663,1,0.0,0.0,0.7241964340209961,1.25,27,timing_advanced_purchase_commitment_year_5,5,0.0823529411764705
8,12,0,0,5.365502472457729e-23,6754.36135171775,10,0,0.0980510746486264,0.21578947368421053,642.8096118919534,0,0,0.16666666666666663,1,0.0,0.0,0.6789341568946838,1.5,27,timing_advanced_purchase_commitment_year_5,6,0.0823529411764705
4,16,0,0,5.808587257366489e-23,8774.995088357242,11,0,0.08272476622864053,0.21578947368421053,743.8412987239279,0,0,0.3125,1,0.0,0.0,0.6365007720887661,1.75,27,timing_advanced_purchase_commitment_year_5,7,0.0823529411764705
4,16,0,0,5.808587257366489e-23,10615.621840002119,11,0,0.07569047554576588,0.21578947368421053,843.4606583199744,0,0,0.3125,1,0.0,0.0,0.5967194738332182,2.0,27,timing_advanced_purchase_commitment_year_5,8,0.0823529411764705
4,16,0,0,5.808587257366489e-23,12456.248591646998,11,0,0.0717353254165623,0.22105263157894736,949.9134222427992,0,0,0.3125,1,0.0,0.0,0.5594245067186421,2.25,27,timing_advanced_purchase_commitment_year_5,9,0.0823529411764705
3,17,0,0,6.44337347462022e-23,14408.272970053333,12,0,0.06818638622243757,0.22105263157894736,1048.405066380461,0,0,0.2941176470588235,1,0.0,0.0,0.524460475048727,2.5,27,timing_advanced_purchase_commitment_year_5,10,0.0823529411764705
3,17,0,0,6.44337347462022e-23,16296.261413093567,12,0,0.065944455483298,0.22105263157894736,1142.8044885324728,0,0,0.2941176470588235,1,0.0,0.0,0.4916816953581815,2.75,27,timing_advanced_purchase_commitment_year_5,11,0.0823529411764705
3,17,0,0,6.44337347462022e-23,18184.249856133803,12,0,0.06443455189190765,0.22105263157894736,1239.5171247063943,0,0,0.2941176470588235,1,0.0,0.0,0.46095158939829517,3.0,27,timing_advanced_purchase_commitment_year_5,12,0.0823529411764705
2,13,5,0,9.36498703083372e-23,29270.714361643975,9,0,0.07867815080159397,0.22631578947368422,1804.5156069486038,5,0,0.3076923076923077,1,0.0,0.0,0.4321421150609017,3.25,27,timing_advanced_purchase_commitment_year_5,13,0.0823529411764705
2,13,5,0,9.955392879581068e-23,36434.35413918611,11,0,0.08248579558974495,0.22631578947368422,2171.0311219628093,5,0,0.15384615384615385,1,0.0,0.0,0.40513323286959535,3.5,27,timing_advanced_purchase_commitment_year_5,14,0.0823529411764705
2,13,5,0,9.955392879581068e-23,43597.993916728235,11,0,0.08588193094206349,0.22631578947368422,2532.546184736078,5,0,0.15384615384615385,1,0.0,0.0,0.37981240581524567,3.75,27,timing_advanced_purchase_commitment_year_5,15,0.0823529411764705
2,12,6,0,1.0269723011881893e-22,51600.616672192555,11,0,0.08583755970580068,0.22631578947368422,2949.163341192242,6,0,0.08333333333333337,1,0.0,0.0,0.3560741304517928,4.0,27,timing_advanced_purchase_commitment_year_5,16,0.0823529411764705
2,12,6,0,1.0269723011881893e-22,59494.59818738629,11,0,0.08631058436486666,0.22631578947368422,3348.790091935482,6,0,0.08333333333333337,1,0.0,0.0,0.33381949729855576,4.25,27,timing_advanced_purchase_commitment_year_5,17,0.0823529411764705
2,12,6,0,1.0269723011881893e-22,67388.57970258003,11,0,0.08717535478891167,0.22631578947368422,3752.795709219993,6,0,0.08333333333333337,1,0.0,0.0,0.312955778717396,4.5,27,timing_advanced_purchase_commitment_year_5,18,0.0823529411764705
1,12,7,0,1.0745982135807975e-22,76412.93885736873,11,0,0.08629176845251188,0.23684210526315788,4206.856293848307,7,0,0.08333333333333337,1,0.0,0.0,0.29339604254755874,4.75,27,timing_advanced_purchase_commitment_year_5,19,0.0823529411764705
1,12,7,0,1.0745982135807975e-22,84748.86059328937,11,0,0.08557575011926342,0.24210526315789474,4624.793362986916,7,0,0.08333333333333337,1,0.0,0.0,0.2750587898883363,5.0,27,timing_advanced_purchase_commitment_year_5,20,0.0823529411764705
1,12,7,0,1.0745982135807975e-22,93084.78232921001,11,0,0.08526140920121204,0.24210526315789474,5041.589449782949,7,0,0.08333333333333337,1,0.0,0.0,0.2578676155203153,5.25,27,timing_advanced_purchase_commitment_year_5,21,0.0823529411764705
0,13,7,0,1.4131027867413893e-22,101491.47917178241,12,0,0.08506126355094319,0.24210526315789474,5468.208321946077,7,0,0.07692307692307687,1,0.0,0.0,0.24175088955029558,5.5,27,timing_advanced_purchase_commitment_year_5,22,0.0823529411764705
0,13,7,0,1.472143371616124e-22,109800.57309306604,12,0,0.08513846206206559,0.2578947368421053,5897.546389411947,7,0,0.07692307692307687,1,0.0,0.0,0.2266414589534021,5.75,27,timing_advanced_purchase_commitment_year_5,23,0.0823529411764705
0,13,7,0,1.472143371616124e-22,118109.66701434966,12,0,0.08530578876571476,0.2578947368421053,6332.0809916463795,7,0,0.07692307692307687,1,0.0,0.0,0.21247636776881446,6.0,27,timing_advanced_purchase_commitment_year_5,24,0.0823529411764705
0,12,8,0,1.472143371616124e-22,126687.98597565084,11,0,0.08467677775750625,0.2631578947368421,6768.594692855011,8,0,0.08333333333333337,1,0.0,0.0,0.19919659478326354,6.25,27,timing_advanced_purchase_commitment_year_5,25,0.0823529411764705
0,12,8,0,1.472143371616124e-22,135122.59988175237,11,0,0.08410717114007447,0.26842105263157895,7211.865474340431,8,0,0.08333333333333337,1,0.0,0.0,0.18674680760930956,6.5,27,timing_advanced_purchase_commitment_year_5,26,0.0823529411764705
0,12,8,0,1.472143371616124e-22,143557.2137878539,11,0,0.08367217728243949,0.2736842105263158,7659.471831822359,8,0,0.08333333333333337,1,0.0,0.0,0.17507513213372772,6.75,27,timing_advanced_purchase_commitment_year_5,27,0.0823529411764705
0,12,8,0,1.514376160607166e-22,151991.82769395542,11,0,0.08333874359617352,0.2789473684210526,8083.659851755727,8,0,0.08333333333333337,1,0.0,0.0,0.16413293637536974,7.0,27,timing_advanced_purchase_commitment_year_5,28,0.0823529411764705
0,12,8,0,1.514376160607166e-22,160426.44160005695,11,0,0.08308288901524327,0.2789473684210526,8517.09375073142,8,0,0.08333333333333337,1,0.0,0.0,0.15387462785190914,7.25,27,timing_advanced_purchase_commitment_year_5,29,0.0823529411764705
0,12,8,0,1.514376160607166e-22,168861.05550615847,11,0,0.08288693526324517,0.2789473684210526,8945.819412362189,8,0,0.08333333333333337,1,0.0,0.0,0.14425746361116482,7.5,27,timing_advanced_purchase_commitment_year_5,30,0.0823529411764705
0,11,9,0,1.7933419816248133e-22,177757.71117438676,10,0,0.08237139223455016,0.2789473684210526,9395.104194271207,9,0,0.09090909090909094,1,0.0,0.0,0.13524137213546703,7.75,27,timing_advanced_purchase_commitment_year_5,31,0.0823529411764705
0,11,9,0,1.852382566499548e-22,186234.25311178403,10,0,0.08176018568277774,0.2789473684210526,9826.684201651386,9,0,0.09090909090909094,1,0.0,0.0,0.12678878637700033,8.0,27,timing_advanced_purchase_commitment_year_5,32,0.0823529411764705
0,11,9,0,1.852382566499548e-22,194710.79504918127,10,0,0.08123129780782144,0.2789473684210526,10266.29495080841,9,0,0.09090909090909094,1,0.0,0.0,0.11886448722843782,8.25,27,timing_advanced_purchase_commitment_year_5,33,0.0823529411764705
0,11,9,0,1.852382566499548e-22,203187.33698657854,10,0,0.08077093584127326,0.2789473684210526,10693.385289485279,9,0,0.09090909090909094,1,0.0,0.0,0.11143545677666045,8.5,27,timing_advanced_purchase_commitment_year_5,34,0.0823529411764705
0,11,9,0,1.852382566499548e-22,211663.87892397578,10,0,0.0803680531753035,0.2894736842105263,11127.349426151788,9,0,0.09090909090909094,1,0.0,0.0,0.10447074072811917,8.75,27,timing_advanced_purchase_commitment_year_5,35,0.0823529411764705
0,11,9,0,1.852382566499548e-22,220140.42086137304,10,0,0.08001372130330878,0.2894736842105263,11577.704038402393,9,0,0.09090909090909094,1,0.0,0.0,0.09794131943261172,9.0,27,timing_advanced_purchase_commitment_year_5,36,0.0823529411764705
0,10,10,0,1.852382566499548e-22,229179.75830781556,9,0,0.07937526560168832,0.2894736842105263,12055.918756368563,10,0,0.09999999999999998,1,0.0,0.0,0.09181998696807349,9.25,27,timing_advanced_purchase_commitment_year_5,37,0.0823529411764705
0,10,10,0,1.852382566499548e-22,237811.93305154666,9,0,0.07869725617829701,0.2894736842105263,12487.527493555117,10,0,0.09999999999999998,1,0.0,0.0,0.08608123778256889,9.5,27,timing_advanced_purchase_commitment_year_5,38,0.0823529411764705
0,10,10,0,1.852382566499548e-22,246444.10779527776,9,0,0.07809029324549771,0.2894736842105263,12924.122464379074,10,0,0.09999999999999998,1,0.0,0.0,0.08070116042115834,9.75,27,timing_advanced_purchase_commitment_year_5,39,0.0823529411764705
0,8,12,0,1.973070935930242e-22,255842.7662079669,7,0,0.07712358774039459,0.2894736842105263,13410.49374920371,12,0,0.125,1,0.0,0.0,0.07565733789483595,10.0,27,timing_advanced_purchase_commitment_year_5,40,0.0823529411764705
0,7,13,0,2.0025768885797012e-22,264853.0575140807,6,0,0.07592128490395174,0.29473684210526313,13864.704032254722,13,0,0.1428571428571429,1,0.0,0.0,0.0709287542764087,10.25,27,timing_advanced_purchase_commitment_year_5,41,0.0823529411764705
0,7,13,0,2.0025768885797012e-22,273829.5134088411,6,0,0.07482810033515883,0.29473684210526313,14327.14806766307,13,0,0.1428571428571429,1,0.0,0.0,0.06649570713413315,10.5,27,timing_advanced_purchase_commitment_year_5,42,0.0823529411764705
0,7,13,0,2.0025768885797012e-22,282805.9693036014,6,0,0.0738344141609642,0.29473684210526313,14789.062856070053,13,0,0.1428571428571429,1,0.0,0.0,0.06233972543824983,10.75,27,timing_advanced_purchase_commitment_year_5,43,0.0823529411764705
0,7,13,0,2.0025768885797012e-22,291782.42519836174,6,0,0.07292835073047807,0.29473684210526313,15242.21645196254,13,0,0.1428571428571429,1,0.0,0.0,0.058443492598359216,11.0,27,timing_advanced_purchase_commitment_year_5,44,0.0823529411764705
0,7,13,0,2.0025768885797012e-22,300758.88109312207,6,0,0.07209976402552026,0.29473684210526313,15713.819772643797,13,0,0.1428571428571429,1,0.0,0.0,0.054790774310961764,11.25,27,timing_advanced_purchase_commitment_year_5,45,0.0823529411764705
