Tier_1_Firms,Tier_2_Firms,Tier_3_Firms,Tier_4_Firms,Total_R&D_Investment,Total_Revenue,Active_Tier3_Projects,Active_Tier4_Projects,Market_Concentration_HHI,Knowledge_Network_Density,Average_Firm_Capital,Successful_Tier3_Innovations,Failed_Tier3_Projects,Innovation_Cliff_Indicator,Active_Policies,Government_Budget_Spent,Policy_Effectiveness_Score,Global_Efficiency_Factor,Current_Year,run_id,experiment,step,policy_effectiveness
0,11,9,0,6.486760816701222e-17,175265.25428195155,10,0,0.08607978184562835,0.25263157894736843,9334.743880302227,9,0,0.09090909090909094,1,8.974755318504034e-18,0.11508343508343506,0.15387462785190914,7.25,24,timing_advanced_purchase_commitment_year_3,29,0.06666666666666662
0,11,9,0,6.486760816701222e-17,184359.25576441057,10,0,0.08527692683516601,0.2578947368421053,9815.365540489036,9,0,0.09090909090909094,1,8.974755318504034e-18,0.125269111476008,0.14425746361116482,7.5,24,timing_advanced_purchase_commitment_year_3,30,0.06666666666666662
0,11,9,0,7.433870240957365e-17,193453.25724686956,10,0,0.08459269322990275,0.2578947368421053,10278.376130532806,9,0,0.09090909090909094,1,8.974755318504034e-18,0.13534318555008207,0.13524137213546703,7.75,24,timing_advanced_purchase_commitment_year_3,31,0.06666666666666662
0,11,9,0,7.718761273300247e-17,202547.25872932858,10,0,0.08400555368357747,0.2578947368421053,10742.483216635093,9,0,0.09090909090909094,1,8.974755318504034e-18,0.14529710260077333,0.12678878637700033,8.0,24,timing_advanced_purchase_commitment_year_3,32,0.06666666666666662
0,11,9,0,7.718761273300247e-17,211641.26021178756,10,0,0.08349859375094804,0.2578947368421053,11203.150308416865,9,0,0.09090909090909094,1,8.974755318504034e-18,0.1474399597436305,0.11886448722843782,8.25,24,timing_advanced_purchase_commitment_year_3,33,0.06666666666666662
0,9,11,0,7.718761273300247e-17,221366.42494761862,8,0,0.08227218352031383,0.2578947368421053,11692.925808985026,11,0,0.11111111111111116,1,8.974755318504034e-18,0.1313360636397344,0.11143545677666045,8.5,24,timing_advanced_purchase_commitment_year_3,34,0.06666666666666662
0,9,11,0,7.718761273300247e-17,230713.64225182583,8,0,0.08116535477670865,0.2631578947368421,12168.972749516704,11,0,0.11111111111111116,1,8.974755318504034e-18,0.12078839629693523,0.10447074072811917,8.75,24,timing_advanced_purchase_commitment_year_3,35,0.06666666666666662
0,9,11,0,7.718761273300247e-17,240060.85955603307,8,0,0.08018484253388831,0.2631578947368421,12651.520582773039,11,0,0.11111111111111116,1,8.974755318504034e-18,0.11545506296360193,0.09794131943261172,9.0,24,timing_advanced_purchase_commitment_year_3,36,0.06666666666666662
0,9,11,0,7.718761273300247e-17,249408.0768602403,8,0,0.07931210253034884,0.2631578947368421,13135.869092314539,11,0,0.11111111111111116,1,8.974755318504034e-18,0.11502495543672016,0.09181998696807349,9.25,24,timing_advanced_purchase_commitment_year_3,37,0.06666666666666662
0,9,11,0,7.718761273300247e-17,258755.29416444752,8,0,0.07853187481276332,0.26842105263157895,13617.011048829974,11,0,0.11111111111111116,1,8.974755318504034e-18,0.12558051099227568,0.08608123778256889,9.5,24,timing_advanced_purchase_commitment_year_3,38,0.06666666666666662
0,9,11,0,7.718761273300247e-17,268102.51146865473,8,0,0.07783150946358795,0.26842105263157895,14101.950475034528,11,0,0.11111111111111116,1,8.974755318504034e-18,0.15184313725490195,0.08070116042115834,9.75,24,timing_advanced_purchase_commitment_year_3,39,0.06666666666666662
0,7,13,0,8.29915425553026e-17,277869.9141541393,6,0,0.07683383210581116,0.26842105263157895,14606.731313507325,13,0,0.1428571428571429,1,8.974755318504034e-18,0.16645614035087714,0.07565733789483595,10.0,24,timing_advanced_purchase_commitment_year_3,40,0.06666666666666662
0,6,14,0,8.532514573548099e-17,287656.1164777308,6,0,0.07571172812029914,0.26842105263157895,15116.58613853432,14,0,0.0,1,8.974755318504034e-18,0.17845614035087715,0.0709287542764087,10.25,24,timing_advanced_purchase_commitment_year_3,41,0.06666666666666662
0,6,14,0,8.532514573548099e-17,297179.45890571136,6,0,0.07465975285866537,0.2789473684210526,15611.596319812123,14,0,0.0,1,8.974755318504034e-18,0.1879799498746867,0.06649570713413315,10.5,24,timing_advanced_purchase_commitment_year_3,42,0.06666666666666662
0,6,14,0,8.532514573548099e-17,306702.8013336919,6,0,0.07370127034917388,0.28421052631578947,16089.0135480777,14,0,0.0,1,8.974755318504034e-18,0.18878803068276753,0.06233972543824983,10.75,24,timing_advanced_purchase_commitment_year_3,43,0.06666666666666662
0,6,14,0,8.532514573548099e-17,316226.1437616725,6,0,0.07282536595797533,0.28421052631578947,16573.495250528777,14,0,0.0,1,8.974755318504034e-18,0.19161631351105038,0.058443492598359216,11.0,24,timing_advanced_purchase_commitment_year_3,44,0.06666666666666662
0,6,14,0,8.532514573548099e-17,325749.486189653,6,0,0.07202268157229962,0.2894736842105263,17062.89632042646,14,0,0.0,1,8.974755318504034e-18,0.2047157287157287,0.054790774310961764,11.25,24,timing_advanced_purchase_commitment_year_3,45,0.06666666666666662
0,6,14,0,8.532514573548099e-17,335272.82861763355,6,0,0.07128515587880206,0.29473684210526313,17551.693262641602,14,0,0.0,1,8.974755318504034e-18,0.2020490620490621,0.05136635091652665,11.5,24,timing_advanced_purchase_commitment_year_3,46,0.06666666666666662
0,6,14,0,8.532514573548099e-17,344796.1710456141,6,0,0.07060581391291895,0.29473684210526313,18031.389457290228,14,0,0.0,1,8.974755318504034e-18,0.18546642899584073,0.048155953984243736,11.75,24,timing_advanced_purchase_commitment_year_3,47,0.06666666666666662
0,6,14,0,8.532514573548099e-17,354319.5134735947,6,0,0.06997859546857846,0.29473684210526313,18513.06757791984,14,0,0.0,1,8.974755318504034e-18,0.15651020003961177,0.0451462068602285,12.0,24,timing_advanced_purchase_commitment_year_3,48,0.06666666666666662
0,5,15,0,8.913777804328287e-17,363848.79205367,5,0,0.06934078028940371,0.3,18996.476799059044,15,0,0.0,1,8.974755318504034e-18,0.11209461562402737,0.04232456893146422,12.25,24,timing_advanced_purchase_commitment_year_3,49,0.06666666666666662
0,4,16,0,9.117570423709315e-17,373358.0705984798,4,0,0.06863742167402473,0.3,19476.86306889943,16,0,0.0,1,8.974755318504034e-18,0.07177715530656706,0.039679283373247706,12.5,24,timing_advanced_purchase_commitment_year_3,50,0.06666666666666662
0,4,16,0,9.117570423709315e-17,382863.54731511325,4,0,0.06796049170016664,0.30526315789473685,19967.059585027593,16,0,0.0,1,8.974755318504034e-18,0.05272953625894801,0.03719932816241973,12.75,24,timing_advanced_purchase_commitment_year_3,51,0.06666666666666662
0,4,16,0,9.117570423709315e-17,392369.02403174667,4,0,0.0673301046529349,0.30526315789473685,20463.797335102565,16,0,0.0,1,8.974755318504034e-18,0.05312169312169311,0.03487437015226849,13.0,24,timing_advanced_purchase_commitment_year_3,52,0.06666666666666662
0,4,16,0,9.117570423709315e-17,401874.5007483801,4,0,0.06674200569215916,0.30526315789473685,20963.0725256126,16,0,0.0,1,8.974755318504034e-18,0.07142857142857142,0.03269472201775171,13.25,24,timing_advanced_purchase_commitment_year_3,53,0.06666666666666662
0,4,16,0,9.117570423709315e-17,411379.9774650135,4,0,0.06619241920822108,0.30526315789473685,21445.508262564766,16,0,0.0,1,8.974755318504034e-18,0.0931328320802005,0.03065130189164223,13.5,24,timing_advanced_purchase_commitment_year_3,54,0.06666666666666662
0,4,16,0,9.117570423709315e-17,420885.4541816469,4,0,0.06567798521687764,0.30526315789473685,21926.62606865529,16,0,0.0,1,8.974755318504034e-18,0.10151055605114481,0.028735595523414592,13.75,24,timing_advanced_purchase_commitment_year_3,55,0.06666666666666662
0,4,16,0,9.117570423709315e-17,430390.93089828035,4,0,0.06519570541236361,0.30526315789473685,22409.91482196273,16,0,0.0,1,8.974755318504034e-18,0.09706090733920103,0.02693962080320118,14.0,24,timing_advanced_purchase_commitment_year_3,56,0.06666666666666662
0,4,16,0,9.117570423709315e-17,439896.40761491377,4,0,0.06474289723588669,0.30526315789473685,22898.623161999407,16,0,0.0,1,8.974755318504034e-18,0.0802355105138042,0.025255894503001107,14.25,24,timing_advanced_purchase_commitment_year_3,57,0.06666666666666662
0,4,16,0,9.498833654489504e-17,449401.8843315472,4,0,0.06431715462476618,0.30526315789473685,23390.457205541446,16,0,0.0,1,8.974755318504034e-18,0.05452122479951847,0.02367740109656354,14.5,24,timing_advanced_purchase_commitment_year_3,58,0.06666666666666662
0,4,16,0,9.702626273870531e-17,458907.3610481806,4,0,0.06391631435265735,0.3105263157894737,23879.733188436883,16,0,0.0,1,8.974755318504034e-18,0.029959821290746546,0.02219756352802832,14.75,24,timing_advanced_purchase_commitment_year_3,59,0.06666666666666662
0,4,16,0,9.702626273870531e-17,468412.83776481403,4,0,0.0635384270674173,0.3105263157894737,24373.721515149413,16,0,0.0,1,8.974755318504034e-18,0.013010668748373666,0.02081021580752655,15.0,24,timing_advanced_purchase_commitment_year_3,60,0.06666666666666662
0,4,16,0,9.702626273870531e-17,477918.31448144745,4,0,0.0631817322908028,0.3157894736842105,24872.111856661973,16,0,0.0,1,8.974755318504034e-18,0.0031746031746031746,0.01950957731955614,15.25,24,timing_advanced_purchase_commitment_year_3,61,0.06666666666666662
0,4,16,0,9.702626273870531e-17,487423.7911980809,4,0,0.06284463677149477,0.3157894736842105,25367.872616356395,16,0,0.0,1,8.974755318504034e-18,0.0,0.01829022873708388,15.5,24,timing_advanced_purchase_commitment_year_3,62,0.06666666666666662
0,4,16,0,9.702626273870531e-17,496929.26791471423,4,0,0.06252569568622054,0.3157894736842105,25868.78547803985,16,0,0.0,1,8.974755318504034e-18,0.0,0.017147089441016138,15.75,24,timing_advanced_purchase_commitment_year_3,63,0.06666666666666662
0,4,16,0,9.702626273870531e-17,506434.74463134765,4,0,0.062223596267890854,0.32105263157894737,26380.0447514364,16,0,0.0,1,8.974755318504034e-18,0.0,0.01607539635095263,16.0,24,timing_advanced_purchase_commitment_year_3,64,0.06666666666666662
0,4,16,0,9.702626273870531e-17,515940.2213479811,4,0,0.061937143508514626,0.32105263157894737,26860.732857604762,16,0,0.0,1,8.974755318504034e-18,0.0,0.015070684079018092,16.25,24,timing_advanced_purchase_commitment_year_3,65,0.06666666666666662
0,4,16,0,9.702626273870531e-17,525445.6980646146,4,0,0.06166524764120658,0.32105263157894737,27346.584621645983,16,0,0.0,1,8.974755318504034e-18,0.0,0.01412876632407946,16.5,24,timing_advanced_purchase_commitment_year_3,66,0.06666666666666662
0,2,18,0,9.702626273870531e-17,535366.4026773508,2,0,0.06134298722790148,0.32105263157894737,27879.831919891923,18,0,0.0,1,8.974755318504034e-18,0.004999999999999982,0.013245718428824493,16.75,24,timing_advanced_purchase_commitment_year_3,67,0.06666666666666662
0,2,18,0,9.906418893251558e-17,544892.1076674347,2,0,0.06101684429593885,0.3263157894736842,28372.1833283057,18,0,0.0,1,8.974755318504034e-18,0.01499999999999999,0.012417861027022963,17.0,24,timing_advanced_purchase_commitment_year_3,68,0.06666666666666662
0,2,18,0,9.906418893251558e-17,554417.8126575188,2,0,0.06070786331016159,0.3263157894736842,28881.28249082846,18,0,0.0,1,8.974755318504034e-18,0.02999999999999998,0.011641744712834027,17.25,24,timing_advanced_purchase_commitment_year_3,69,0.06666666666666662
0,2,18,0,9.906418893251558e-17,563943.5176476028,2,0,0.060414877959752776,0.33157894736842103,29373.117589303507,18,0,0.0,1,8.974755318504034e-18,0.05,0.0109141356682819,17.5,24,timing_advanced_purchase_commitment_year_3,70,0.06666666666666662
0,2,18,0,9.906418893251558e-17,573469.2226376869,2,0,0.060136818809579995,0.33157894736842103,29857.78839257635,18,0,0.0,1,8.974755318504034e-18,0.075,0.010232002189014282,17.75,24,timing_advanced_purchase_commitment_year_3,71,0.06666666666666662
0,2,18,0,9.906418893251558e-17,582994.9276277709,2,0,0.05987270382817389,0.33157894736842103,30343.655040646358,18,0,0.0,1,8.974755318504034e-18,0.08818181818181821,0.009592502052200889,18.0,24,timing_advanced_purchase_commitment_year_3,72,0.06666666666666662
0,2,18,0,9.906418893251558e-17,592520.632617855,2,0,0.05962162997720623,0.3368421052631579,30829.388190676276,18,0,0.0,1,8.974755318504034e-18,0.08994652406417114,0.008992970673938333,18.25,24,timing_advanced_purchase_commitment_year_3,73,0.06666666666666662
0,2,18,0,9.906418893251558e-17,602046.337607939,2,0,0.0593827657287864,0.3368421052631579,31315.07227525353,18,0,0.0,1,8.974755318504034e-18,0.08066080977845687,0.008430910006817187,18.5,24,timing_advanced_purchase_commitment_year_3,74,0.06666666666666662
0,2,18,0,9.906418893251558e-17,611572.0425980231,2,0,0.059155344395529344,0.34210526315789475,31819.170229312447,18,0,0.0,1,8.974755318504034e-18,0.06066080977845684,0.007903978131391112,18.75,24,timing_advanced_purchase_commitment_year_3,75,0.06666666666666662
0,2,18,0,9.906418893251558e-17,621097.7475881071,2,0,0.05893865817414109,0.34210526315789475,32311.656190098474,18,0,0.0,1,8.974755318504034e-18,0.035660809778456835,0.007409979498179168,19.0,24,timing_advanced_purchase_commitment_year_3,76,0.06666666666666662
0,0,20,0,9.906418893251558e-17,629996.1389680847,0,0,0.05876881521538632,0.3473684210526316,32761.340095792275,20,0,0.0,1,8.974755318504034e-18,0.017478991596638654,0.00694685577954297,19.25,24,timing_advanced_purchase_commitment_year_3,77,0.06666666666666662
0,0,20,0,9.906418893251558e-17,638462.3341751536,0,0,0.05860907696880231,0.3473684210526316,33196.19580600557,20,0,0.0,1,8.974755318504034e-18,0.010158730158730141,0.006512677293321534,19.5,24,timing_advanced_purchase_commitment_year_3,78,0.06666666666666662
0,0,20,0,9.906418893251558e-17,646928.5293822226,0,0,0.0584554593621849,0.3473684210526316,33640.46232310259,20,0,0.0,1,8.974755318504034e-18,0.013333333333333326,0.006105634962488939,19.75,24,timing_advanced_purchase_commitment_year_3,79,0.06666666666666662
20,0,0,0,0.0,0.0,0,0,0.0,0.21052631578947367,280.86958884620213,0,0,0.0,1,0.0,0.0,1.0,0.0,25,timing_advanced_purchase_commitment_year_3,0,0.0
20,0,0,0,3.025105195926256e-18,0.0,0,0,0.0,0.21578947368421053,280.86958884620213,0,0,0.0,1,0.0,0.0,0.9375,0.25,25,timing_advanced_purchase_commitment_year_3,1,0.0
20,0,0,0,3.025105195926256e-18,0.0,0,0,0.0,0.22105263157894736,280.86958884620213,0,0,0.0,1,0.0,0.0,0.87890625,0.5,25,timing_advanced_purchase_commitment_year_3,2,0.0
20,0,0,0,3.025105195926256e-18,0.0,0,0,0.0,0.22631578947368422,280.86958884620213,0,0,0.0,1,0.0,0.0,0.823974609375,0.75,25,timing_advanced_purchase_commitment_year_3,3,0.0
8,12,0,0,1.5405888871211755e-17,3619.472647761739,6,0,0.15487786698112443,0.22631578947368422,462.7947204479518,0,0,0.5,1,0.0,0.0,0.7724761962890625,1.0,25,timing_advanced_purchase_commitment_year_3,4,0.0
8,12,0,0,1.5405888871211755e-17,5165.141551576097,6,0,0.1244065424087035,0.22631578947368422,553.0810527552783,0,0,0.5,1,0.0,0.0,0.7241964340209961,1.25,25,timing_advanced_purchase_commitment_year_3,5,0.0
8,12,0,0,1.5405888871211755e-17,6710.810455390456,6,0,0.11176721408215062,0.23157894736842105,631.5849133306394,0,0,0.5,1,0.0,0.0,0.6789341568946838,1.5,25,timing_advanced_purchase_commitment_year_3,6,0.0
4,16,0,0,2.115630101827564e-17,8760.70549554955,9,0,0.09167311557342488,0.23684210526315788,741.7540710818895,0,0,0.4375,1,0.0,0.0,0.6365007720887661,1.75,25,timing_advanced_purchase_commitment_year_3,7,0.0
4,16,0,0,2.115630101827564e-17,10585.446403821805,9,0,0.08289222425644889,0.23684210526315788,833.6145518979405,0,0,0.4375,1,0.0,0.0,0.5967194738332182,2.0,25,timing_advanced_purchase_commitment_year_3,8,0.0
4,16,0,0,2.115630101827564e-17,12410.187312094058,9,0,0.07783125766597528,0.23684210526315788,929.7717902938754,0,0,0.4375,1,0.0,0.0,0.5594245067186421,2.25,25,timing_advanced_purchase_commitment_year_3,9,0.0
3,17,0,0,2.168212800177239e-17,14305.73540900522,9,0,0.07396531147592328,0.23684210526315788,1034.2744679626098,0,0,0.47058823529411764,1,0.0,0.0,0.524460475048727,2.5,25,timing_advanced_purchase_commitment_year_3,10,0.0
3,17,0,0,2.168212800177239e-17,16114.895942174537,9,0,0.07148527554602158,0.23684210526315788,1133.7883035492546,0,0,0.47058823529411764,1,0.0,0.0,0.4916816953581815,2.75,25,timing_advanced_purchase_commitment_year_3,11,0.0
3,17,0,0,2.168212800177239e-17,17924.056475343852,9,0,0.06974139455633536,0.24210526315789474,1228.1194595804782,0,0,0.47058823529411764,1,0.0,0.0,0.46095158939829517,3.0,25,timing_advanced_purchase_commitment_year_3,12,0.0
0,17,3,0,3.7090399539103386e-17,25820.650227342416,14,0,0.07354565075381236,0.24210526315789474,1626.842042955137,3,0,0.17647058823529416,1,8.974755318504034e-18,0.2,0.4321421150609017,3.25,25,timing_advanced_purchase_commitment_year_3,13,0.0
0,17,3,0,4.143168610408396e-17,31939.276067159673,17,0,0.08135936491593226,0.24210526315789474,1932.773334946,3,0,0.0,1,8.974755318504034e-18,0.5,0.40513323286959535,3.5,25,timing_advanced_purchase_commitment_year_3,14,0.0
0,17,3,0,4.143168610408396e-17,38057.901906976935,17,0,0.08913498173473247,0.24210526315789474,2243.480246525844,3,0,0.0,1,8.974755318504034e-18,0.7999999999999999,0.37981240581524567,3.75,25,timing_advanced_purchase_commitment_year_3,15,0.0
0,16,4,0,4.491669232659579e-17,45144.80669683583,16,0,0.09023075729319509,0.24210526315789474,2600.409773006028,4,0,0.0,1,8.974755318504034e-18,1.15,0.3560741304517928,4.0,25,timing_advanced_purchase_commitment_year_3,16,0.0
0,16,4,0,4.491669232659579e-17,52254.0551634408,16,0,0.09293841338588342,0.24210526315789474,2965.0799996610995,4,0,0.0,1,8.974755318504034e-18,1.52,0.33381949729855576,4.25,25,timing_advanced_purchase_commitment_year_3,17,0.0
0,16,4,0,4.491669232659579e-17,59363.30363004577,16,0,0.09610681080184921,0.24210526315789474,3323.1539661508955,4,0,0.0,1,8.974755318504034e-18,2.15,0.312955778717396,4.5,25,timing_advanced_purchase_commitment_year_3,18,0.0
0,16,4,0,4.491669232659579e-17,66472.55209665073,16,0,0.09927027538657772,0.24210526315789474,3683.315929683025,4,0,0.0,1,8.974755318504034e-18,2.55,0.29339604254755874,4.75,25,timing_advanced_purchase_commitment_year_3,19,0.0
0,16,4,0,4.491669232659579e-17,73581.8005632557,16,0,0.10225406979981902,0.24210526315789474,4038.7783530132738,4,0,0.0,1,8.974755318504034e-18,2.5271428571428576,0.2750587898883363,5.0,25,timing_advanced_purchase_commitment_year_3,20,0.0
0,16,4,0,4.491669232659579e-17,80691.04902986066,16,0,0.10500165189290826,0.24210526315789474,4403.1416948551105,4,0,0.0,1,8.974755318504034e-18,2.178051948051948,0.2578676155203153,5.25,25,timing_advanced_purchase_commitment_year_3,21,0.0
0,11,9,0,5.415735810864258e-17,90783.78119981302,11,0,0.09807710242450372,0.24210526315789474,4915.559480091636,9,0,0.0,1,8.974755318504034e-18,1.6637662337662338,0.24175088955029558,5.5,25,timing_advanced_purchase_commitment_year_3,22,0.0
0,10,10,0,5.729162254054324e-17,99104.89198323521,10,0,0.0928997546068976,0.24210526315789474,5361.886669019073,10,0,0.0,1,8.974755318504034e-18,1.1137662337662335,0.2266414589534021,5.75,25,timing_advanced_purchase_commitment_year_3,23,0.0
0,10,10,0,5.729162254054324e-17,107411.62347904086,10,0,0.08877251098771581,0.24210526315789474,5783.377707206293,10,0,0.0,1,8.974755318504034e-18,0.7137662337662338,0.21247636776881446,6.0,25,timing_advanced_purchase_commitment_year_3,24,0.0
0,9,11,0,5.90290939714891e-17,116276.69723962348,9,0,0.08481314335192183,0.24210526315789474,6238.4088481345225,11,0,0.0,1,8.974755318504034e-18,0.6766233766233767,0.19919659478326354,6.25,25,timing_advanced_purchase_commitment_year_3,25,0.0
0,9,11,0,5.90290939714891e-17,124950.75665545774,9,0,0.08171450974688794,0.24210526315789474,6683.97956101491,11,0,0.0,1,8.974755318504034e-18,0.8757142857142858,0.18674680760930956,6.5,25,timing_advanced_purchase_commitment_year_3,26,0.0
